Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
12-05-2021,09:15:00,14797.05,12-05-2021,100.95,14800,55.59,51.32,47.46,43.2,39.56,36.46,35.49,34.71,34.01,32.5,31.97,32.42,30.22,31.31,32.26,32.82,35.71,39.8,44.04,48.1,53.14,
12-05-2021,09:16:00,14798.3,12-05-2021,91.30000000000001,14800,54.76,51.51,47.73,44.04,40.18,36.57,34.4,32.7,31.79,30.28,29.01,28.27,28.32,28.9,30.82,32.75,34.92,39.75,43.14,47.69,51.6,
12-05-2021,09:17:00,14803.05,12-05-2021,93.44999999999999,14800,55.14,51.08,47.48,43.41,39.6,35.97,34.22,32.87,32.01,30.78,29.75,29.08,28.79,29.09,30.96,32.65,35.29,39.09,43.36,46.9,51.96,
12-05-2021,09:18:00,14807.1,12-05-2021,91.3,14800,55.31,51.34,47.84,43.27,39.47,35.44,33.45,31.77,31.12,29.95,29.06,28.68,28.39,28.72,30.56,31.99,34.68,38.51,42.8,46.91,51.43,
12-05-2021,09:19:00,14799.5,12-05-2021,91.55,14800,54.95,50.87,46.9,42.59,38.44,34.69,33.25,31.65,30.99,29.89,29.2,28.93,28.88,29.46,31.49,33.14,35.43,39.55,43.82,47.37,51.84,
12-05-2021,09:20:00,14788.8,12-05-2021,93.19999999999999,14800,54.18,49.65,46.07,42.28,38.59,35.1,33.53,32.54,31.53,30.28,29.6,29.44,29.44,29.94,31.85,33.49,36.71,40.47,44.73,47.65,52.08,
12-05-2021,09:21:00,14777.6,12-05-2021,95.4,14800,52.36,48.39,45.54,41.63,38.2,35.4,34.23,32.96,32.12,30.98,30,29.75,29.77,30.18,32.28,34.28,37.34,41.42,45.17,48.56,53.64,
12-05-2021,09:22:00,14784.7,12-05-2021,94.65,14800,53.44,48.95,46.12,42.48,38.64,35.81,34.1,32.59,31.96,30.85,30.01,29.59,29.47,30.16,31.87,33.54,36.53,41.38,44.75,48.77,52.59,
12-05-2021,09:23:00,14787.3,12-05-2021,92.4,14800,53.03,48.6,45.56,42.08,38.36,35.25,33.46,31.76,31.29,30.35,29.34,28.9,28.65,29.41,31.55,33.27,36.53,41.39,45.25,48.17,53.26,
12-05-2021,09:24:00,14785.45,12-05-2021,92.45,14800,52.42,49,45.83,42.26,38.65,35.13,33.32,31.7,31.32,30.28,29.35,28.86,28.75,29.17,31.3,33.46,37.07,41.17,44.95,48.36,53.46,
12-05-2021,09:25:00,14771.2,12-05-2021,96.44999999999999,14750,54.97,51.42,48.81,45.06,41.59,38.14,35.2,33.32,32.08,31.63,30.68,29.93,29.45,29.34,30.13,32.69,34.98,38.62,42.76,46.61,50.69,
12-05-2021,09:26:00,14770.2,12-05-2021,94.69999999999999,14750,55.38,52.2,48.51,45.05,41.24,37.22,34.16,32.51,31.43,31.32,30.31,29.64,29.22,29.41,30.35,32.67,35.17,39.05,43.2,47.97,51.11,
12-05-2021,09:27:00,14775.75,12-05-2021,93.44999999999999,14800,52.75,48.65,45.63,41.84,37.65,33.89,31.95,30.83,30.43,29.74,29.26,28.7,28.86,29.74,32.47,34.95,38.26,43.16,47.55,51.26,55.25,
12-05-2021,09:28:00,14777.5,12-05-2021,93.3,14800,52.94,50.04,46.12,42.02,38.03,34.08,32.33,31.06,30.7,29.97,29.32,28.98,28.78,29.84,32.54,34.88,39.19,43.48,47.05,50.68,55.22,
12-05-2021,09:29:00,14775.1,12-05-2021,93.19999999999999,14800,53.8,49.92,45.99,41.87,37.86,34.17,32.36,31.27,30.9,29.98,29.2,29.05,28.75,29.82,32.65,35.38,39.12,43.74,47.3,50.93,55.48,
12-05-2021,09:30:00,14767.65,12-05-2021,92.5,14750,56.55,53.08,49.17,45.5,41.05,37.17,33.6,32.05,30.97,30.76,29.89,29.4,29.26,29.46,30.59,33.31,36.31,40.34,44.62,48.16,52.32,
12-05-2021,09:31:00,14759.75,12-05-2021,91,14750,56.11,52.61,49.05,44.98,40.97,37.1,33.21,31.53,30.6,30.23,29.56,29.19,29.12,29.44,30.75,33.64,36.69,40.96,45.23,49.67,53.45,
12-05-2021,09:32:00,14757.15,12-05-2021,90.30000000000001,14750,55.37,51.99,48.5,44.79,40.53,36.53,32.83,31.37,30.41,29.85,29.41,29.29,29.17,29.77,31.1,34.15,37.27,41.27,45.54,49.98,53.76,
12-05-2021,09:33:00,14758.6,12-05-2021,91.45,14750,55.58,52.19,48.71,44.7,40.5,36.56,33.05,31.69,30.94,30.68,29.81,29.41,29.58,29.96,31.33,34.39,37.17,41.19,45.47,50.34,53.7,
12-05-2021,09:34:00,14752.3,12-05-2021,91.05,14750,56.28,51.73,47.85,43.89,40.19,36.5,32.77,31.08,30.53,30.45,29.77,29.64,29.77,30.53,31.95,35.07,37.81,42.13,46.08,50.52,54.3,
12-05-2021,09:35:00,14743.4,12-05-2021,91.9,14750,55.14,51.58,48.29,44.09,39.92,36.37,33.16,31.61,30.91,30.55,30.05,29.86,29.82,30.77,32.39,35.38,38.34,42.25,46.85,50.83,54.51,
12-05-2021,09:36:00,14736.4,12-05-2021,92.95,14750,55.3,51.17,47.85,43.9,39.86,36.29,32.98,31.68,30.86,30.77,30.34,30.02,30.37,31.45,33.04,35.99,38.92,42.81,47.8,51.84,55.6,
12-05-2021,09:37:00,14738.15,12-05-2021,93.9,14750,55.06,51.77,47.92,43.61,39.54,35.95,32.59,31.53,30.91,30.78,30.61,30.33,30.77,32.05,33.5,36.42,39.33,43.21,47.8,51.78,55.45,
12-05-2021,09:38:00,14741.4,12-05-2021,91.7,14750,56.54,53.42,49.04,44.63,40.26,35.87,32.32,30.97,29.98,30.17,30.04,30.16,30.53,31.66,33.3,36.57,39.49,43.53,47.47,52.35,56.7,
12-05-2021,09:39:00,14741.3,12-05-2021,92.35,14750,56.14,52.34,49.13,44.45,40.34,36.25,32.6,31.51,30.55,30.59,30.3,30.32,30.6,31.77,33.46,36.79,39.79,43.58,47.91,52.41,56.27,
12-05-2021,09:40:00,14756.6,12-05-2021,88.45,14750,57.78,54.02,49.51,45.68,40.85,36.87,32.93,31.31,29.75,29.53,29.13,28.83,29.67,30.62,32.4,35.47,38.35,42.59,46.72,50.89,55.28,
12-05-2021,09:41:00,14762.25,12-05-2021,88.19999999999999,14750,57.61,52.53,48.73,45.16,40.99,36.9,33.08,31.31,29.9,29.59,29.03,28.69,29.01,30.21,31.83,35.01,38.08,41.72,46.48,50.67,54.58,
12-05-2021,09:42:00,14765.5,12-05-2021,88.85,14750,57.72,53.13,48.83,45.26,41.08,36.98,33.16,31.56,30.3,29.77,29.29,28.76,29.15,29.93,31.5,34.86,38.1,42.07,46.52,50.71,54.13,
12-05-2021,09:43:00,14769.75,12-05-2021,88.69999999999999,14750,57.6,53.58,49.28,45.07,41.04,37.28,33.55,31.9,30.15,29.74,29.18,28.62,28.59,29.61,31.17,34.46,37.5,41.1,46.2,49.98,53.84,
12-05-2021,09:44:00,14768.9,12-05-2021,88,14750,57.58,53.56,49.25,45.36,41.25,37.78,33.88,31.89,30.24,30.06,29.02,28.46,28.59,29.38,31,34.29,37.16,41.26,46,50.15,54.02,
12-05-2021,09:45:00,14765.55,12-05-2021,87.75,14750,57.82,54.14,49.29,45.29,41.33,37.33,33.9,31.87,30.22,29.93,29.08,28.54,28.57,29.64,31.23,34.67,37.94,42.1,46.51,50.66,53.97,
12-05-2021,09:46:00,14765.9,12-05-2021,88.4,14750,57.33,54.66,49.74,45.35,41.14,37.38,33.94,31.75,30.41,30.13,29.34,28.85,28.64,29.69,31.28,34.72,38.25,42.48,46.95,51.17,55.11,
12-05-2021,09:47:00,14763.75,12-05-2021,88.69999999999999,14750,58.07,54.82,50.64,46.12,41.54,37.35,33.71,31.76,30.49,30.27,29.46,28.92,29.22,29.91,31.35,34.86,38.22,42.45,46.57,50.73,54.6,
12-05-2021,09:48:00,14758.75,12-05-2021,89.2,14750,58.54,54.21,50,45.75,41.08,36.97,33.27,31.74,30.63,30.4,29.75,29.41,29.61,30.52,32.27,35.71,39.03,42.92,47.71,51.92,55.86,
12-05-2021,09:49:00,14763,12-05-2021,89.25,14750,59.58,54.77,50.21,46.03,41.67,37.4,33.8,32.02,30.83,30.6,29.77,29.23,29.84,30.46,32.07,35.38,38.56,42.8,47.29,51.52,54.96,
12-05-2021,09:50:00,14764.05,12-05-2021,88.1,14750,60.51,55.65,51.03,46.79,42.61,38.43,34.32,32.13,30.7,30.43,29.36,28.93,28.9,30.01,31.87,34.99,38.46,42.15,46.98,51.22,54.68,
12-05-2021,09:51:00,14757.05,12-05-2021,88.5,14750,58.49,54.67,50.45,46.47,42.19,38.25,34.43,32.2,30.81,30.55,29.64,29.22,29.43,30.57,32.26,35.61,38.96,43.2,47.33,51.5,55.9,
12-05-2021,09:52:00,14762.55,12-05-2021,88.45,14750,59.44,55.53,50.52,46.63,42.43,38.03,34.2,32.22,30.93,30.59,29.62,29.3,29.66,30.45,32.1,35.43,38.88,42.89,47.03,51.22,55.63,
12-05-2021,09:53:00,14763.7,12-05-2021,87.55,14750,59.7,55.36,51.14,46.59,42.21,37.93,34.34,32.12,30.76,30.34,29.33,29.08,29.28,30.38,31.92,35.27,38.5,42.45,46.93,51.12,55.03,
12-05-2021,09:54:00,14754.55,12-05-2021,87.65,14750,59.11,54.74,50.14,46.21,41.97,37.71,33.63,31.62,30.34,30.13,29.5,29.34,29.67,30.96,32.87,35.79,39.06,43.25,47.32,52.34,56.31,
12-05-2021,09:55:00,14756.85,12-05-2021,86.6,14750,58.72,54.87,50.26,46.32,41.62,37.64,33.48,31.42,30.36,30.07,29.18,29.18,29.48,30.86,32.61,36.15,39.33,42.94,47.34,52.37,56.35,
12-05-2021,09:56:00,14755.05,12-05-2021,87.25,14750,58.58,54.72,50.1,45.85,41.65,37.6,33.49,31.68,30.25,29.89,29.45,29.58,29.85,31.17,32.83,36.11,39.38,43.58,48.04,52.24,56.66,
12-05-2021,09:57:00,14753.35,12-05-2021,86.4,14750,58.84,54.53,50.35,46.1,41.67,37.68,33.76,31.43,30.24,30.06,29.21,29.34,29.71,31.2,32.79,36.15,39.52,43.13,47.94,53.01,56.06,
12-05-2021,09:58:00,14757.5,12-05-2021,86.25,14750,59.09,54.79,50.22,46.05,41.92,37.76,33.77,31.73,30.13,30.01,29.19,28.96,29.39,30.99,32.62,36.01,39.13,43.67,48.22,52.92,57,
12-05-2021,09:59:00,14756.3,12-05-2021,85.8,14750,59.25,54.47,50.36,46.19,42.06,37.9,34.3,32.27,30.34,29.84,29.07,29.08,29.54,31.16,32.95,36.16,39.87,43.98,48.22,52.93,57.02,
12-05-2021,10:00:00,14760.3,12-05-2021,86.05000000000001,14750,58.9,54.66,50.16,45.74,42,38.26,34.36,32.16,30.37,29.93,29.19,29.01,29.7,31.41,33.1,36.27,40.05,43.93,48.55,53.31,56.5,
12-05-2021,10:01:00,14759.75,12-05-2021,85.5,14750,59.03,54.79,49.87,46.18,41.87,38.01,34.34,32.03,30.18,29.71,29.04,28.89,29.68,30.95,32.85,36.27,39.58,43.95,48.21,53.35,56.54,
12-05-2021,10:02:00,14763,12-05-2021,85.15,14750,59.51,55.27,50.77,46.67,42.62,38.15,34.09,31.82,30.1,29.84,28.89,28.58,29.18,30.54,32.26,35.67,39.19,43.59,48.23,52.61,56.23,
12-05-2021,10:03:00,14762.05,12-05-2021,85.4,14750,59.4,55.16,50.64,46.53,42.21,38.17,34.03,31.75,30.13,29.82,29.06,28.77,28.99,30.59,32.45,35.97,39.72,44.17,48.87,53.31,57.02,
12-05-2021,10:04:00,14765.7,12-05-2021,86.1,14750,59.76,55.51,50.57,46.56,42.83,38.54,34.42,32.1,30.31,29.98,29.29,28.87,29.12,30.45,32.15,35.7,39.24,43.65,48.31,53.11,56.84,
12-05-2021,10:05:00,14759.9,12-05-2021,85.7,14750,59.92,54.61,50.56,46.43,42.34,38.39,34.25,31.94,30.31,30.14,29.29,29.12,29.4,30.88,32.72,36.17,40.1,44.56,49.26,53.71,57.42,
12-05-2021,10:06:00,14761.9,12-05-2021,85.3,14750,60.16,54.85,50.8,46.67,42.58,38.45,34.23,31.87,30.31,30.03,29.18,28.79,29.06,30.69,32.57,36.22,39.74,44.46,48.82,53.22,57.35,
12-05-2021,10:07:00,14762.2,12-05-2021,85.65,14750,59.63,55.36,50.39,46.67,42.32,38.05,34.06,32,30.29,30.1,29.35,29.05,29.21,30.61,32.33,36.17,40.13,44.6,48.96,54.18,57.99,
12-05-2021,10:08:00,14762.35,12-05-2021,85.35,14750,60.42,55.58,50.61,46.89,42.54,38.26,34.14,31.81,30.35,30.26,29.27,28.78,28.93,30.53,32.33,35.89,39.79,44.22,48.9,53.73,57.46,
12-05-2021,10:09:00,14760.4,12-05-2021,85.35,14750,59.67,54.88,50.81,46.65,42.02,37.98,34.11,31.7,30.33,30.07,29.36,28.71,29.1,30.78,32.63,36.47,40.18,44.91,49.63,54.11,57.84,
12-05-2021,10:10:00,14753.7,12-05-2021,84.9,14750,59.98,55.12,51.32,46.36,41.97,37.84,33.86,31.84,30.41,30.04,29.28,29.06,29.55,31.1,33.11,36.74,40.62,45.34,49.71,54.54,58.76,
12-05-2021,10:11:00,14749.25,12-05-2021,85.6,14750,59.34,55.49,50.42,46.23,42.08,37.86,33.94,31.85,30.17,30.26,29.57,29.31,29.7,31.34,33.27,36.83,40.63,45.62,49.98,54.82,59.04,
12-05-2021,10:12:00,14745.65,12-05-2021,85.75,14750,59.09,55.22,50.14,46.25,41.75,37.69,33.67,31.62,30.68,30.23,29.65,29.44,29.84,31.57,33.5,37.3,41.34,45.75,50.79,55.27,59.48,
12-05-2021,10:13:00,14746.15,12-05-2021,86.2,14750,59.16,54.82,50.59,46.6,42.03,37.53,33.56,31.79,30.66,30.33,29.85,29.52,29.98,31.66,33.59,37.19,41.18,46.17,50.54,55.38,59.6,
12-05-2021,10:14:00,14739.75,12-05-2021,87.7,14750,59.66,54.68,49.96,45.94,41.33,37.14,33.24,31.71,30.63,30.79,30.3,30.1,30.56,32.09,34.22,38.25,42.26,46.97,51.7,56.17,60.38,
12-05-2021,10:15:00,14741,12-05-2021,86.3,14750,59.62,54.71,50.46,46.44,41.85,37.5,33.56,32.07,31.39,30.73,29.95,29.33,30.02,31.74,33.77,37.84,41.89,46.92,51.36,56.26,60.08,
12-05-2021,10:16:00,14740.9,12-05-2021,86.5,14750,59.06,55.15,50.43,46.1,41.79,37.43,33.85,32.11,30.9,30.53,30.04,29.88,29.97,31.5,33.95,37.83,42.33,46.8,51.55,56.46,60.75,
12-05-2021,10:17:00,14748.35,12-05-2021,84.45,14750,60.29,55.83,51.12,46.48,42.52,38.01,33.76,32.04,30.46,30.11,29.45,29.22,29.39,30.89,33.27,37.4,41.22,46.25,50.65,55.54,60.26,
12-05-2021,10:18:00,14744.3,12-05-2021,85.4,14750,59.91,55.89,50.7,46.36,41.8,37.68,33.59,32.08,30.55,30.36,29.77,29.53,29.71,31.45,33.79,37.82,42.09,46.84,51.61,56.53,60.84,
12-05-2021,10:19:00,14742.7,12-05-2021,86.2,14750,59.78,55.29,50.54,46.18,41.61,37.09,33.35,31.92,30.86,30.51,30.06,29.88,30.05,31.65,34.28,38.16,42.67,47.17,51.56,56.45,60.7,
12-05-2021,10:20:00,14741.95,12-05-2021,84.94999999999999,14750,60.09,55.6,50.85,46.17,41.67,37.6,33.55,32.08,30.82,30.35,29.71,29.34,29.66,31.39,33.77,37.97,42.5,47.01,51.42,56.31,60.58,
12-05-2021,10:21:00,14730.7,12-05-2021,86.7,14750,59.24,54.72,49.93,45.53,40.91,37.05,33.22,32.04,30.92,30.68,30.11,29.78,30.26,32.33,34.71,39.35,43.37,47.79,52.5,57.39,61.64,
