Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
30-06-2022,09:15:00,15842.65,30-06-2022,139.75,15850,54.83,53.12,51.73,50.41,48.71,47.54,46.18,44.48,43.27,42.29,41.11,40.42,39.98,39.6,38.58,37.58,38.17,40.72,43.94,47.94,52.25,
30-06-2022,09:16:00,15847.9,30-06-2022,139.8,15850,56.87,54.74,53.12,51.51,49.71,48.03,46.52,45.22,43.99,42.16,41.4,40.75,39.89,39.24,37.95,37.16,37.85,40.42,43.48,47.93,51.03,
30-06-2022,09:17:00,15838.4,30-06-2022,141.7,15850,55.87,54.49,52.93,51.37,49.66,48.16,46.61,45.32,44.17,42.78,41.83,40.98,40.36,39.8,38.62,38.06,38.97,41.83,44.67,48.77,51.85,
30-06-2022,09:18:00,15853.55,30-06-2022,142.5,15850,56.82,54.92,53.21,51.62,49.89,48.46,47.12,45.56,44.74,43.32,42.39,41.74,40.97,40.66,39.64,39.03,38.77,41.66,44.02,48.22,51.5,
30-06-2022,09:19:00,15852.8,30-06-2022,142,15850,55.99,54.1,52.76,51.4,49.79,48.36,47.07,45.97,44.78,43.45,42.29,41.5,40.8,40.24,39.28,38.86,39.06,42.01,45.03,48.35,51.63,
30-06-2022,09:20:00,15864.1,30-06-2022,143.65,15850,57.64,54.79,53.18,51.78,50,48.61,47.32,46.36,45.23,44.12,42.86,42.06,41.59,41.03,40.25,40.05,39.67,41.84,44.09,47.78,51.16,
30-06-2022,09:21:00,15862.15,30-06-2022,145.15,15850,57.44,54.8,53.1,51.97,50.05,48.66,47.49,46.4,45.53,44.43,43.38,42.5,41.85,41.23,40.66,40.29,40.18,42.19,44.7,48.12,51.49,
30-06-2022,09:22:00,15857.55,30-06-2022,144.8,15850,56.75,53.92,52.32,51.23,49.57,48.66,47.61,46.57,45.64,44.56,43.32,42.39,41.53,40.85,40.17,39.79,39.6,41.7,44.09,48.32,52.02,
30-06-2022,09:23:00,15855.2,30-06-2022,143.2,15850,56.71,53.8,52.26,51.16,49.61,48.52,47.36,46.21,45.18,44.02,42.86,42.14,41.59,41.13,40.36,39.96,39.94,42.17,44.84,48.77,52.47,
30-06-2022,09:24:00,15864,30-06-2022,141.65,15850,57.35,54.54,52.96,51.33,49.77,48.42,47.07,45.99,44.92,43.72,42.5,42.02,41.32,40.77,40.11,39.88,40.1,42.41,44.93,48.35,52.13,
30-06-2022,09:25:00,15855.95,30-06-2022,141.60000000000002,15850,57.3,54.11,52.42,51.15,49.62,48.26,47.01,46.03,44.99,43.68,42.52,41.97,41.25,40.57,39.86,39.88,40.5,42.99,45.68,49.09,52.47,
30-06-2022,09:26:00,15849.45,30-06-2022,140.85,15850,57.07,53.96,52.18,51.09,49.65,48.46,47.16,45.9,44.66,43.39,42.22,41.52,40.79,40.4,39.76,39.74,40.69,43.27,46.58,50.3,52.91,
30-06-2022,09:27:00,15847.9,30-06-2022,140.6,15850,57.95,54.75,52.73,51.4,49.62,48.4,47.08,45.89,44.82,43.43,42.26,41.48,40.7,40.22,39.41,39.12,39.75,42.58,45.48,49.41,52.71,
30-06-2022,09:28:00,15853.35,30-06-2022,139.55,15850,58.27,55.06,52.75,51.2,49.49,48.06,46.69,45.59,44.4,43.13,42.04,41.46,40.76,40.38,39.75,39.43,39.9,42.4,45.31,48.9,52.57,
30-06-2022,09:29:00,15852.95,30-06-2022,138.55,15850,57.59,54.26,51.93,50.53,49.07,47.71,46.31,45.2,44.14,43.11,41.75,40.96,40.62,40.07,39.47,39.46,40.39,42.94,45.92,49.56,53.29,
30-06-2022,09:30:00,15846.55,30-06-2022,138.5,15850,56.79,53.33,51.78,50.53,48.95,47.9,46.69,45.61,44.3,43.06,41.73,41.05,40.18,39.63,38.84,39.04,39.57,42.38,45.04,48.82,53.26,
30-06-2022,09:31:00,15852.85,30-06-2022,138.55,15850,56.54,53.25,51.1,50.06,48.58,47.65,46.63,45.65,44.42,43.18,41.9,41.23,40.35,39.94,38.91,38.81,39.07,42.17,45.57,49.17,52.42,
30-06-2022,09:32:00,15848.9,30-06-2022,138.05,15850,55.9,52.89,51.05,49.98,48.19,47.17,46.3,45.2,44,42.98,41.73,40.9,40.23,39.69,38.82,38.8,38.8,41.88,45.73,48.87,52.42,
30-06-2022,09:33:00,15848.85,30-06-2022,138.5,15850,55.6,53.11,51.2,50.18,48.49,47.49,46.32,45.34,44.18,43.14,41.9,41.26,40.41,39.89,38.84,38.72,39.15,42.02,45.55,49.41,53.03,
30-06-2022,09:34:00,15850.8,30-06-2022,136.5,15850,55.99,53.04,51.28,50.4,48.71,47.51,46.31,45.16,43.99,42.62,41.42,40.88,40.05,39.53,38.76,38.87,39.45,42.54,45.64,48.79,52.36,
30-06-2022,09:35:00,15867.95,30-06-2022,135,15850,57.31,54.23,52.36,50.98,49.17,47.52,45.93,44.78,43.52,42.34,41.13,40.38,39.79,39.43,38.71,38.58,38.99,41.67,44.45,47.74,50.97,
30-06-2022,09:36:00,15873.2,30-06-2022,136.55,15850,57.52,55.3,52.58,51.21,49.36,47.81,46.23,45.16,44.01,43.04,41.62,41.03,40.47,40.14,39.45,39.37,39.45,41.24,44.34,48.07,51.47,
30-06-2022,09:37:00,15875.55,30-06-2022,137.05,15900,55.68,53.43,51.64,49.29,47.79,46.21,44.95,43.72,42.71,41.38,40.79,40.19,39.85,39.42,39.36,39.33,41.37,43.86,47.62,50.61,55.03,
30-06-2022,09:38:00,15872.2,30-06-2022,135.5,15850,58.03,55.72,52.93,51.24,49.11,47.59,46.05,44.96,43.73,42.66,41.41,40.74,40.22,39.92,39.11,38.91,39.24,41.34,44.45,47.84,51.18,
30-06-2022,09:39:00,15876.75,30-06-2022,137.5,15900,56.2,53.61,51.76,49.56,47.96,46.47,45.2,43.93,43,41.75,40.97,40.37,39.87,39.15,38.75,38.87,40.99,43.53,47.17,50.44,54.84,
30-06-2022,09:40:00,15882.3,30-06-2022,135.1,15900,56.91,53.77,51.54,49.55,47.85,46.1,44.74,43.39,42.41,41.2,40.6,39.95,39.48,38.76,38.56,38.96,40.63,43.58,47.02,50.39,54.36,
30-06-2022,09:41:00,15877.45,30-06-2022,136.3,15900,55.9,53.24,51.54,49.35,47.79,46.15,44.82,43.48,42.45,41.42,40.74,39.93,39.59,38.88,38.89,39.22,41.28,44.21,47.63,50.54,54.45,
30-06-2022,09:42:00,15870.4,30-06-2022,133.45,15850,59.19,55.91,52.91,51.25,49.34,47.7,46.12,44.69,43.21,42.23,41.03,40.29,39.66,39.19,38.43,38.5,39.29,41.48,44.22,47.87,51.59,
30-06-2022,09:43:00,15875.85,30-06-2022,136.1,15900,56.53,53.55,51.93,49.86,48.25,46.69,45.2,43.83,42.79,41.53,40.77,39.94,39.56,38.75,38.49,39.23,41.44,44.08,47.44,51.17,55.15,
30-06-2022,09:44:00,15879.7,30-06-2022,135.35,15900,56.76,54.05,52.17,50,48.32,46.59,45.06,43.8,42.59,41.41,40.8,40.18,39.62,38.89,38.79,39.57,41.93,44.33,47.49,50.43,54.87,
30-06-2022,09:45:00,15882.8,30-06-2022,135.55,15900,56.61,54.03,52.28,50.42,48.68,47.14,45.69,44.41,43.17,41.82,41.06,40.17,39.61,38.65,38.48,38.73,41.28,43.83,47.29,50.25,54.69,
30-06-2022,09:46:00,15883.85,30-06-2022,134.2,15900,56.1,53.85,52.16,50.22,48.53,46.9,45.35,43.85,42.71,41.43,40.67,39.73,39.23,38.47,38.42,38.99,41.39,43.65,47.04,50.36,54.81,
30-06-2022,09:47:00,15870.45,30-06-2022,132.5,15850,58.27,55.23,52.83,51.41,49.82,48.26,46.53,45.08,43.5,42.28,41.04,40.32,39.64,38.98,38.14,38.45,39.33,41.85,44.61,47.89,52.02,
30-06-2022,09:48:00,15876.25,30-06-2022,135.4,15900,55.9,53.93,52.29,50.42,48.82,47.14,45.52,44.13,42.8,41.66,40.84,40.27,39.55,38.73,38.49,39.06,41.53,43.78,47.41,50.63,55.05,
30-06-2022,09:49:00,15874.9,30-06-2022,133.60000000000002,15850,59.66,56.5,53.8,52.22,50.48,48.88,46.96,45.61,44.06,42.72,41.43,40.62,40.03,39.45,38.48,38.36,38.64,41.37,43.86,47.49,50.71,
30-06-2022,09:50:00,15866.8,30-06-2022,132.14999999999998,15850,59.12,55.85,53.42,51.73,49.85,48.07,46.41,44.9,43.55,42.3,41.14,40.49,39.68,39.11,38.25,38.36,39.07,41.71,44.87,48.48,51.68,
