Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
31-10-2024,09:15:00,24302.1,31-10-2024,143.25,24300,36.17,34.61,33.65,32.71,31.59,30.61,29.88,29.01,28.47,27.67,27.69,27.55,28.16,28.93,29.63,30.29,30.6,31.29,32.53,33.22,34.44,
31-10-2024,09:16:00,24317.7,31-10-2024,140.45,24300,36.89,35.21,33.87,32.72,31.52,30.41,29.69,28.83,28.17,27.42,27.06,27.47,27.88,28.56,29.18,30.04,30.44,30.85,32.02,32.88,34.09,
31-10-2024,09:17:00,24331.95,31-10-2024,139.75,24350,35.31,33.92,32.56,31.57,30.3,29.52,28.55,27.85,27.34,27.02,26.85,27.26,27.92,28.77,29.33,29.92,30.66,31.64,32.57,33.6,34.75,
31-10-2024,09:18:00,24309.85,31-10-2024,136.4,24300,35.55,34.32,33.01,32.01,30.97,29.65,28.8,27.76,27.11,26.54,26.41,26.3,26.83,27.64,28.55,29.25,29.85,30.66,31.79,32.66,34.06,
31-10-2024,09:19:00,24309.05,31-10-2024,136.5,24300,35.77,34.28,32.96,32.06,30.91,29.92,29.05,28.1,27.65,26.76,26.47,26.37,27.16,27.67,28.72,29.49,30.12,30.63,31.81,32.79,33.74,
31-10-2024,09:20:00,24329.9,31-10-2024,134.8,24350,35.12,33.98,32.65,31.62,30.5,29.47,28.31,27.69,26.64,26.15,26,26.46,27.05,27.84,28.56,29.08,29.84,30.89,31.78,32.65,34.29,
31-10-2024,09:21:00,24299.8,31-10-2024,136.1,24300,35.86,34.13,33.18,32.13,31.22,30.16,29.34,28.21,27.45,26.83,26.5,26.31,27.09,27.8,28.76,29.53,30.04,30.75,31.7,32.8,34.07,
31-10-2024,09:22:00,24311.45,31-10-2024,134.85,24300,36.53,34.64,33.25,32.36,31.4,30.39,29.43,28.27,27.52,26.75,26.17,26.15,26.48,27.41,28.32,29.08,29.67,30.37,31.28,32.19,33.49,
31-10-2024,09:23:00,24305.65,31-10-2024,126.8,24300,36.4,34.39,33,31.84,30.76,29.49,28.41,27.07,26.07,25.33,24.76,24.69,25.4,26.31,27.63,28.87,29.83,30.41,31.68,32.55,34.17,
31-10-2024,09:24:00,24293.45,31-10-2024,124.69999999999999,24300,35.76,33.77,32.4,31.42,30.4,29.21,28.11,26.86,25.87,24.63,24.41,24.54,25.47,26.37,27.66,28.87,29.97,30.92,31.86,33.09,34.69,
31-10-2024,09:25:00,24289.15,31-10-2024,119.65,24300,35.8,33.92,32.44,31.19,30.21,28.97,27.75,26.2,25.07,24.16,23.44,23.79,24.59,25.93,27.49,28.79,29.91,30.96,32.16,33.55,35.19,
31-10-2024,09:26:00,24283.2,31-10-2024,111.15,24300,35.38,33.37,31.96,30.58,29.61,28.23,26.71,25.16,24.19,22.56,21.78,22.1,23.62,24.57,26.3,27.9,29.4,30.9,31.93,33.67,35.25,
31-10-2024,09:27:00,24284.65,31-10-2024,107.75,24300,35.87,34.16,32.51,31.16,30.13,28.48,26.75,25.41,23.43,21.89,21.16,21.69,22.63,24.1,26.29,27.59,29.02,30.38,31.73,33.49,35.08,
31-10-2024,09:28:00,24279.9,31-10-2024,106.95,24300,35.57,33.57,32.19,30.82,29.5,28.02,26.4,24.69,23.09,21.86,20.88,21.12,22.52,24.41,26.33,27.89,29.46,30.76,32.46,34.13,35.89,
31-10-2024,09:29:00,24271.2,31-10-2024,112.1,24250,36.75,35.31,33.66,32.11,30.9,29.59,28.09,26.34,24.5,23.19,21.58,20.47,20.82,22.65,24.37,26.35,27.89,29.71,31.04,32.76,34.29,
31-10-2024,09:30:00,24271.35,31-10-2024,111.85,24250,37.01,35.49,33.47,32.07,30.78,29.47,28.02,26.54,24.68,22.95,21.6,20.76,21.26,22.84,24.55,26.44,28.02,29.67,31.16,32.74,34.41,
31-10-2024,09:31:00,24260.55,31-10-2024,102.94999999999999,24250,36.55,34.73,32.68,31,29.69,28.29,26.65,24.99,23.11,21.53,20.21,19.67,20.32,22.17,24.16,26.27,28.04,29.62,31.52,33.17,34.87,
31-10-2024,09:32:00,24257.85,31-10-2024,105.1,24250,36.37,34.74,32.63,31.12,29.62,28.32,26.88,25.26,23.46,22.08,20.73,19.99,21.17,22.88,24.87,26.78,28.45,30.12,31.58,33.3,35.36,
31-10-2024,09:33:00,24256.7,31-10-2024,105.44999999999999,24250,36.17,34.19,32.37,30.94,29.41,27.94,26.48,24.86,23.29,22.01,20.83,20.61,21.74,23.4,25.29,27.17,28.76,30.34,31.87,33.51,35.41,
