Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
11-11-2021,09:15:00,17956.45,11-11-2021,104.55,17950,49.38,45.64,41.98,38.49,35.14,33.5,31.7,30.64,29.54,28.83,27.3,26.95,26.93,27.3,27.93,29.97,32.66,35.84,39.34,42.55,45.44,
11-11-2021,09:16:00,17950.15,11-11-2021,103.1,17950,48.42,44.94,41.04,37.38,33.92,32.14,30.79,30.15,29.14,28.39,27.02,26.2,26.01,26.52,27.5,29.78,32.94,36.51,39.73,43.36,45.91,
11-11-2021,09:17:00,17947.95,11-11-2021,103.94999999999999,17950,48.23,45.05,40.92,37.48,34.16,32.03,30.76,30.17,29.27,28.54,27.28,26.52,26.34,26.75,27.72,30.12,32.61,36.32,39.96,43.11,46.55,
11-11-2021,09:18:00,17956.7,11-11-2021,104,17950,48.51,44.82,40.73,37.18,33.18,31.49,30.62,30.29,29.32,28.5,27.32,26.64,26.26,26.8,27.63,29.67,32.25,35.94,39.56,43.21,46.4,
11-11-2021,09:19:00,17951.7,11-11-2021,103.1,17950,48.71,44.7,40.61,37.24,33.85,31.76,30.35,29.91,29.06,28.19,27.13,26.64,26.52,27.06,27.97,30.38,32.97,36.74,39.79,43.45,46.93,
11-11-2021,09:20:00,17953.9,11-11-2021,101.75,17950,48.77,45.02,40.9,37.29,34.04,31.69,30.32,29.8,28.81,28.05,26.81,26.47,26.19,26.95,27.93,30.31,33.17,36.61,39.85,43.76,47,
11-11-2021,09:21:00,17951.1,11-11-2021,100.95,17950,48.44,44.73,40.86,37.44,33.99,31.73,30.51,29.84,28.9,27.83,26.64,26.28,26.05,26.6,27.93,30.46,33.32,36.94,40.23,43.66,47.15,
11-11-2021,09:22:00,17959.45,11-11-2021,100.9,17950,48.56,44.88,41.05,37.28,34.12,31.99,30.55,29.74,28.63,27.74,26.64,26.42,26.3,26.65,27.97,30.62,33.41,36.96,40.55,43.86,47.15,
11-11-2021,09:23:00,17953.8,11-11-2021,100.6,17950,48.7,45.24,40.87,37.28,33.91,31.53,29.91,29.32,28.41,27.65,26.62,26.36,26.24,27.05,28.32,30.84,33.42,37.27,40.85,44.4,48.27,
11-11-2021,09:24:00,17950.65,11-11-2021,99.65,17950,48.59,45.12,40.97,37.34,34.07,31.47,29.64,28.88,28.09,27.31,26.4,26.21,26.1,27,28.35,30.98,33.51,37.15,41.09,44.64,47.97,
11-11-2021,09:25:00,17936.1,11-11-2021,98.75,17950,47.81,44.31,40.59,36.85,33.15,31.2,29.56,28.62,27.4,27.05,26.1,26.18,26.31,27.56,29.36,32.06,34.98,38.68,42.27,45.83,48.9,
11-11-2021,09:26:00,17932.95,11-11-2021,99.65,17950,47.92,43.85,40.16,36.63,33.21,31.04,29.65,28.91,28.04,27.24,26.32,26.17,26.39,27.8,29.47,32.29,35.16,39,42.8,46.15,49.78,
11-11-2021,09:27:00,17930.8,11-11-2021,101.1,17950,47.77,43.96,40.22,36.26,33.3,31.11,29.71,29.03,28.1,27.58,26.68,26.62,26.92,28.15,29.78,32.47,35.45,39.29,43.08,46.91,50.33,
11-11-2021,09:28:00,17932.85,11-11-2021,100.1,17950,47.42,43.89,39.92,35.99,33.06,31,29.64,28.86,27.94,27.28,26.4,26.46,26.85,28.26,29.9,32.66,35.79,39.66,43.28,46.87,50.53,
11-11-2021,09:29:00,17934.4,11-11-2021,99.94999999999999,17950,47.99,43.91,39.97,36.27,33.35,31.31,29.72,28.96,27.85,27.32,26.47,26.51,26.84,28.16,29.75,32.45,35.75,39.66,43.11,46.95,50.11,
11-11-2021,09:30:00,17918.1,11-11-2021,103.45,17900,50.6,47.23,43.39,39.39,35.98,33.01,31.24,29.76,28.83,27.69,27.19,26.61,26.83,27.29,28.98,30.86,33.6,37.03,40.62,44.25,47.87,
11-11-2021,09:31:00,17913.5,11-11-2021,104.3,17900,50.21,46.2,42.62,38.6,35.33,32.63,31.01,29.64,28.97,28.24,27.79,27.11,27.68,28.46,30.24,32.02,34.84,37.99,41.73,45.37,48.77,
11-11-2021,09:32:00,17914.85,11-11-2021,104.15,17900,50.93,46.89,43.27,39.01,35.92,33.07,31.32,29.79,28.98,28.22,27.67,27.3,27.56,28.34,30.05,31.99,34.49,37.82,41.42,45.08,48.73,
11-11-2021,09:33:00,17923.4,11-11-2021,103.65,17900,51.4,47.07,43.75,39.71,36.24,33.46,31.46,29.79,28.92,27.95,27.39,26.91,27.07,27.87,29.57,31.34,34.18,37.41,41.21,44.92,48.38,
11-11-2021,09:34:00,17920,11-11-2021,103.8,17900,51.13,47.09,43.46,39.18,36.09,32.98,31.15,29.68,28.89,28.27,27.63,27.16,27.43,28.14,29.68,31.55,34.51,37.85,41.82,45.55,49.26,
