Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
20-03-2025,09:15:00,23007.85,20-03-2025,129.10000000000002,23000,42.93,40.84,39.28,37.44,35.81,33.9,31.5,30.52,28.12,27.14,26.37,26.4,26.41,26.81,27.88,28.81,30.23,31.25,32.32,34.41,36.27,
20-03-2025,09:16:00,23013.5,20-03-2025,105.35,23000,41.99,39.89,37.6,35.74,33.39,31.23,28.95,26.85,25,23.09,21.51,22.06,23.15,24.58,25.91,27.17,28.9,30.37,31.86,33.83,35.95,
20-03-2025,09:17:00,23021.45,20-03-2025,106.1,23000,42.24,40.02,37.76,35.68,33.67,31.52,29.3,27.22,25,23.15,21.66,22.07,23.12,24.44,25.81,27.26,28.95,30.42,32,34.06,35.82,
20-03-2025,09:18:00,23024,20-03-2025,106.45,23000,42.43,39.98,37.59,35.72,33.73,31.62,29.28,27.44,25.23,23.36,21.7,21.76,22.74,24.04,25.44,26.93,28.5,29.94,31.61,33.46,35.37,
20-03-2025,09:19:00,23022,20-03-2025,103.75,23000,41.92,39.52,37.26,35.15,33.27,31.18,29.18,27.05,25.11,23.11,21.23,21.55,22.57,23.93,25.44,27,28.59,30.25,31.76,33.75,35.4,
20-03-2025,09:20:00,23018.6,20-03-2025,104.94999999999999,23000,41.73,39.28,37.08,35.07,33.28,31.26,28.96,27.18,24.97,23.55,21.57,22.36,23.42,24.73,26.44,27.78,29.58,31.06,32.51,34.56,36.07,
20-03-2025,09:21:00,23022.6,20-03-2025,104,23000,42.6,40.18,37.58,35.53,33.51,31.47,29.28,27.16,25.16,22.95,21.24,21.62,22.76,23.69,25.27,26.72,28.43,29.89,31.58,33.63,35.11,
20-03-2025,09:22:00,23036.1,20-03-2025,111.7,23050,41.3,38.8,36.72,34.7,32.73,30.85,28.75,26.73,24.91,23.18,22.71,23,24.22,25.29,26.72,28.28,29.6,30.97,32.92,34.68,36.41,
20-03-2025,09:23:00,23048.35,20-03-2025,114.2,23050,43.27,40.51,38.54,36.48,34.19,32.15,30.25,28.07,26.06,24.26,23.53,23.18,24.59,25.01,26.27,27.82,28.99,30.16,31.83,33.48,35.55,
20-03-2025,09:24:00,23058.45,20-03-2025,118.30000000000001,23050,44.37,41.72,39.58,37.42,35.28,33.09,31.22,29.14,27.28,25.46,24.35,23.98,24.71,25.66,26.71,28.24,29.55,30.76,32.39,33.95,35.6,
20-03-2025,09:25:00,23046.4,20-03-2025,115.1,23050,43.39,41.12,38.93,36.89,34.73,32.54,30.75,28.7,26.77,24.88,23.78,23.71,24.21,25.34,26.66,28.17,29.29,30.58,32.47,33.99,35.97,
20-03-2025,09:26:00,23040.45,20-03-2025,115,23050,42.83,40.47,38.43,36.46,34.4,32.26,30.58,28.59,26.57,24.83,23.79,23.8,24.32,25.51,26.72,28.28,29.46,30.98,32.7,34.36,36.59,
20-03-2025,09:27:00,23052.95,20-03-2025,114.5,23050,43.46,41.06,39.03,36.96,34.64,32.85,30.83,28.94,26.82,24.76,23.68,23.49,24.31,25.24,26.77,28.04,29.22,30.72,32.52,34.41,36.37,
20-03-2025,09:28:00,23049.6,20-03-2025,110.75,23050,42.97,40.69,38.64,36.62,34.44,32.46,30.33,28.23,26.2,24.28,22.97,23.04,24.17,25.54,26.82,28.18,29.56,30.96,32.67,34.26,36.55,
