Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
18-12-2024,09:15:00,24311.7,19-12-2024,230.1,24300,22.91,22.39,21.73,21.53,21.38,21.05,20.73,20.49,20.22,20.21,20.14,20.35,20.6,21.2,21.85,22.54,23.28,24.08,24.87,25.45,25.95,
18-12-2024,09:16:00,24297.15,19-12-2024,229.35,24300,22.94,22.42,21.87,21.59,21.42,21.07,20.84,20.51,20.29,20.17,20.12,20.36,20.65,21.23,21.74,22.62,23.34,24.01,24.74,25.43,26.08,
18-12-2024,09:17:00,24313.5,19-12-2024,230.3,24300,23.18,22.62,22.09,21.85,21.59,21.35,20.96,20.56,20.41,20.19,20.18,20.35,20.65,21.1,21.76,22.41,23.19,23.92,24.63,25.32,25.92,
18-12-2024,09:18:00,24298.55,19-12-2024,232.10000000000002,24300,23.25,22.72,22.2,21.88,21.75,21.38,21.09,20.71,20.62,20.35,20.39,20.49,20.77,21.28,21.94,22.59,23.37,24.04,24.78,25.42,26.05,
18-12-2024,09:19:00,24329.55,19-12-2024,236.45,24350,23.13,22.65,22.33,22.08,21.69,21.49,21.07,20.94,20.52,20.5,20.71,21.03,21.24,21.85,22.55,23.28,24.1,24.67,25.31,25.91,26.58,
18-12-2024,09:20:00,24351.75,19-12-2024,249.5,24350,23.82,23.27,23.05,22.88,22.57,22.38,22.06,21.91,21.8,21.88,21.87,22.23,22.56,23.25,23.59,24.4,24.9,25.62,26.04,26.64,27.05,
18-12-2024,09:21:00,24333.35,19-12-2024,240.85000000000002,24350,23.35,22.75,22.47,22.23,21.88,21.66,21.33,21.26,21.11,21.11,21.13,21.48,21.94,22.52,23.15,23.85,24.43,25.13,25.77,26.34,26.9,
18-12-2024,09:22:00,24315.45,19-12-2024,237.65,24300,23.45,22.94,22.34,22.06,21.84,21.6,21.3,21,20.89,20.76,20.84,21.03,21.21,21.77,22.41,22.98,23.79,24.4,25.16,25.74,26.39,
18-12-2024,09:23:00,24308.4,19-12-2024,236.05,24300,23.45,22.95,22.3,22.01,21.81,21.46,21.22,21.02,20.92,20.72,20.74,20.98,21.27,21.73,22.45,23.15,23.84,24.56,25.29,25.93,26.53,
18-12-2024,09:24:00,24312.55,19-12-2024,238.45,24300,23.45,22.9,22.3,22.01,21.82,21.47,21.3,21.05,20.96,20.82,20.96,21.16,21.52,22.16,22.86,23.45,24.2,24.93,25.67,26.26,26.87,
