Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
21-03-2022,09:15:00,17335.25,24-03-2022,367.8,17350,32.38,32.13,31.75,31.32,30.91,30.33,29.7,29.45,29.03,28.58,28.12,27.9,27.63,27.24,26.91,26.47,26.21,25.75,25.59,25.26,25.03,
21-03-2022,09:16:00,17316.2,24-03-2022,377.25,17300,32.8,32.28,32.05,31.69,31.32,30.91,30.45,30.18,29.68,29.29,28.87,28.57,28.23,27.97,27.6,27.27,26.8,26.48,26.07,25.89,25.73,
21-03-2022,09:17:00,17282.95,24-03-2022,383.29999999999995,17300,33.35,32.97,32.67,32.28,31.88,31.49,31.11,30.63,30.17,29.84,29.39,29.07,28.77,28.46,28.19,27.74,27.4,27.12,26.76,26.55,26.34,
21-03-2022,09:18:00,17274.05,24-03-2022,388.6,17250,33.54,33.18,32.73,32.41,32.02,31.64,31.25,30.86,30.49,30.07,29.75,29.32,29.09,28.82,28.56,28.28,27.95,27.58,27.34,27,26.82,
21-03-2022,09:19:00,17280.4,24-03-2022,380,17300,32.71,32.42,32.11,31.79,31.36,31.06,30.57,30.24,29.85,29.55,29.15,28.83,28.58,28.35,28.02,27.74,27.36,27.04,26.78,26.71,26.48,
21-03-2022,09:20:00,17276.65,24-03-2022,380.25,17300,32.87,32.41,32.08,31.67,31.25,30.92,30.58,30.02,29.93,29.63,29.16,28.94,28.61,28.42,28.02,27.86,27.53,27.19,26.91,26.76,26.65,
21-03-2022,09:21:00,17269.05,24-03-2022,386.65,17250,33.41,32.99,32.52,32.23,31.95,31.41,31.06,30.68,30.26,29.91,29.66,29.21,28.93,28.55,28.36,28.03,27.64,27.39,27.05,26.82,26.62,
21-03-2022,09:22:00,17268.95,24-03-2022,384.65,17250,33.29,32.9,32.41,32.14,31.72,31.33,30.91,30.52,30.13,29.8,29.51,29.15,28.87,28.49,28.31,28.04,27.65,27.36,27.09,26.85,26.7,
21-03-2022,09:23:00,17293.1,24-03-2022,374.2,17300,32.81,32.33,31.88,31.54,31.06,30.67,30.28,29.8,29.43,29.13,28.71,28.44,28.14,27.95,27.63,27.35,27.02,26.77,26.47,26.33,26.21,
21-03-2022,09:24:00,17304,24-03-2022,371.25,17300,32.5,32.11,31.66,31.31,30.86,30.39,30.01,29.54,29.32,28.89,28.47,28.24,27.97,27.82,27.48,27.21,26.89,26.65,26.36,26.21,26.05,
