Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
02-12-2021,09:15:00,17176.85,02-12-2021,132.8,17200,52.74,49.9,48,46.34,44.94,43.76,42.53,40.34,38.74,37.12,34.98,33.94,32.79,32.12,32.77,34.79,38.72,42.32,45.82,49.31,52.88,
02-12-2021,09:16:00,17211.15,02-12-2021,134.15,17200,54.49,51.78,49.64,47.59,46.33,45.08,44.14,42.44,40.4,38.03,36.63,35.26,33.56,32.08,31.67,32.88,36.62,39.82,42.85,46.42,50.05,
02-12-2021,09:17:00,17217.6,02-12-2021,128.7,17200,55.4,52.06,49.86,47.44,45.51,44.15,42.61,41.01,38.82,36.96,35.25,33.63,31.83,30.15,29.89,31.51,34.87,38.47,41.39,45.15,48.73,
02-12-2021,09:18:00,17216.4,02-12-2021,129.60000000000002,17200,56.3,53.63,51.24,48.84,46.62,44.79,43.09,41.43,39.34,37.35,35.55,33.8,32.29,30.33,29.8,31.02,34.72,38.09,41.65,44.89,48.76,
02-12-2021,09:19:00,17225.45,02-12-2021,128.95,17250,54.26,51.63,49.16,47.07,45.12,43.61,41.79,39.78,37.79,36.01,34.2,32.52,30.44,29.81,30.46,33.73,36.95,40.75,44.3,47.27,51.35,
02-12-2021,09:20:00,17227.95,02-12-2021,129.2,17250,54.99,52.31,49.39,47.37,45.42,43.8,42.03,40.16,38.07,36.33,34.51,32.77,31,30.28,30.5,33.75,37.07,40.49,44.33,47.04,51.13,
02-12-2021,09:21:00,17231.4,02-12-2021,127.15,17250,55.04,51.94,49,46.65,44.8,43.27,41.66,39.85,37.6,35.94,34.21,32.71,30.72,29.8,30.14,33.47,36.67,40.56,44.22,47.02,51.47,
02-12-2021,09:22:00,17233.15,02-12-2021,127.1,17250,54.98,51.91,48.88,46.84,45.03,43.43,41.73,39.69,37.59,35.9,34.26,32.48,30.66,29.86,30.59,33.33,36.69,40.13,43.99,47.05,50.47,
02-12-2021,09:23:00,17229.2,02-12-2021,125.05,17250,56.02,52.91,49.49,47.14,44.88,42.95,41.1,39.1,37.07,35.44,33.72,32.2,30.47,29.72,30.54,33.39,36.56,39.97,44.06,47.13,50.91,
02-12-2021,09:24:00,17228.1,02-12-2021,124.95,17250,55.89,52.57,49.32,46.94,44.55,42.96,40.92,38.81,36.73,35.08,33.48,31.91,30.18,29.78,30.8,33.96,36.91,40.26,44.04,47.32,51.06,
02-12-2021,09:25:00,17204.3,02-12-2021,122.2,17200,56.3,53.42,50.88,48.08,46.31,44.3,42.49,40.43,37.85,35.7,33.81,32.28,30.89,29.7,29.91,31.9,35.45,38.79,41.82,45.23,49.06,
02-12-2021,09:26:00,17214.8,02-12-2021,123.2,17200,57.13,54.32,51.61,48.64,46.46,44.56,42.5,40.47,38.41,35.94,34.15,32.72,31.58,29.91,29.79,31.17,34.84,37.9,40.97,44.71,47.92,
02-12-2021,09:27:00,17227.15,02-12-2021,120.4,17250,55.38,52.85,50.21,47.7,45.26,43.01,40.64,38.48,35.86,33.89,32.34,31.18,29.49,29.25,30.29,33.74,36.6,39.86,43.29,46.4,50.85,
02-12-2021,09:28:00,17225.2,02-12-2021,120.7,17250,55.13,52.56,49.5,47.54,45.27,43.2,41.04,38.63,35.97,34.03,32.57,31.41,29.52,29.16,30.27,33.77,36.49,40.03,43.5,46.32,50.78,
02-12-2021,09:29:00,17233.85,02-12-2021,120.15,17250,55.62,52.84,50,47.7,45.35,43.34,41.22,38.82,36.46,34.44,32.75,31.32,29.44,28.84,29.79,33.22,36.18,39.54,42.73,46.24,49.95,
02-12-2021,09:30:00,17238.3,02-12-2021,116.1,17250,55.96,52.88,49.77,47.52,45.07,42.9,40.65,38.35,35.82,33.91,31.96,30.42,28.85,28.28,29.19,32.45,35.26,38.85,42.66,45.6,49.71,
02-12-2021,09:31:00,17248.45,02-12-2021,116.1,17250,56.23,53.23,50.21,47.77,45.31,43.03,40.59,38.48,36.1,34.08,32.16,30.56,28.95,28.18,28.81,32.05,34.75,38.37,42.2,44.8,48.9,
02-12-2021,09:32:00,17242.15,02-12-2021,115.85,17250,55.95,53.29,50.22,47.64,45.47,43.28,40.91,38.59,36.09,34.27,32.1,30.59,28.8,28.04,28.93,31.97,34.76,38.33,42.12,45.37,48.71,
02-12-2021,09:33:00,17251,02-12-2021,114.6,17250,56.19,53.63,50.51,48.15,45.53,43.5,40.95,38.39,35.96,33.77,31.91,30.04,28.44,27.43,28.25,31.59,34.47,38.11,41.96,44.95,48.29,
02-12-2021,09:34:00,17261.55,02-12-2021,114.15,17250,57.14,54,51.09,48.95,46.52,44.26,41.62,39.08,36.45,34.24,31.91,30.28,28.67,27.25,27.58,30.5,33.65,37.37,41.29,43.69,47.81,
02-12-2021,09:35:00,17264.8,02-12-2021,114.4,17250,57.27,54.22,51.53,49.24,46.76,44.44,41.7,39.17,36.5,34.15,32,30.23,28.48,27.32,27.47,30.32,33.03,36.97,40.91,44.01,47.46,
02-12-2021,09:36:00,17262.3,02-12-2021,114.5,17250,57.06,54.55,51.65,49.53,47.21,44.97,42.2,39.38,36.73,34.32,32.08,30.23,28.26,27.08,27.41,30.17,33.36,36.87,40.77,43.82,47.6,
02-12-2021,09:37:00,17250.05,02-12-2021,112.4,17250,57.06,54.3,51.31,49.23,46.7,44.47,41.66,38.85,36.07,33.79,31.52,29.74,28.22,27.43,28.22,31.39,34.51,38.23,41.87,45.22,48.66,
02-12-2021,09:38:00,17265.45,02-12-2021,114.5,17250,58.62,56.03,52.78,50.49,47.8,45.26,42.47,39.73,37.06,34.64,32.16,30.1,28.32,27.09,27.48,30.08,33.09,36.81,40.73,44.12,47.59,
02-12-2021,09:39:00,17262.25,02-12-2021,112.6,17250,58.07,55.33,52.51,49.95,47.33,45.12,42.29,39.48,36.73,34.28,31.7,29.86,28.15,27.16,27.74,30.59,33.57,37.28,41.2,44.59,47.65,
02-12-2021,09:40:00,17258.55,02-12-2021,113.80000000000001,17250,58.19,55.57,52.55,49.94,47.52,45.29,42.53,39.77,37.15,34.6,32.09,30.22,28.35,27.35,27.86,30.65,33.78,37.49,41.4,45.12,48.25,
02-12-2021,09:41:00,17272.2,02-12-2021,113.65,17250,58.95,56.13,52.73,49.99,47.51,45.11,42.24,39.62,36.88,34.25,31.98,29.89,28.08,26.8,27.13,29.83,32.55,36.5,40.45,43.87,46.96,
02-12-2021,09:42:00,17272.7,02-12-2021,112.75,17250,58.99,55.82,52.47,49.78,47.35,44.84,42.13,39.47,36.67,34.24,31.78,29.49,27.61,26.8,26.93,29.78,32.64,36.6,40.82,43.98,47.07,
02-12-2021,09:43:00,17275.25,02-12-2021,108.95,17300,56.47,53.06,50.22,47.25,44.92,42.23,39.66,36.87,34.15,31.78,29.63,27.87,26.63,26.71,29.59,32.67,36.44,40.67,43.84,46.95,51.47,
02-12-2021,09:44:00,17262.85,02-12-2021,112.75,17250,58.6,55.57,52.15,49.61,46.88,44.7,42.12,39.52,36.92,34.37,31.95,29.82,28.17,27.28,27.27,30.33,33.1,37.25,41.2,44.62,48.11,
02-12-2021,09:45:00,17245.85,02-12-2021,110.1,17250,57.94,55.42,51.8,49.11,46.38,44.14,41.53,38.89,36.35,33.6,31.23,29.52,27.94,27.4,28.08,31.28,34.49,37.9,42.34,45.73,49.59,
02-12-2021,09:46:00,17280.45,02-12-2021,108.25,17300,56.86,53.66,50.74,47.84,45.02,42.24,39.5,36.67,34.17,31.99,29.84,27.6,26.51,26.56,29.07,32.14,35.9,39.85,43.26,47.12,50.42,
02-12-2021,09:47:00,17276.05,02-12-2021,109.45,17300,56.65,53.36,50.57,47.79,45.13,42.6,39.92,37.29,34.5,32.21,29.85,28,26.94,27.14,29.77,32.8,36.55,39.9,43.89,47.35,51.48,
02-12-2021,09:48:00,17278.85,02-12-2021,108.25,17300,56.97,53.3,50.53,47.71,45.3,42.73,40.04,37.27,34.57,32.07,29.8,27.79,26.91,26.99,29.39,32.25,36.22,39.89,43.24,46.65,51.21,
02-12-2021,09:49:00,17272.05,02-12-2021,112.8,17250,59.94,56.67,53.08,50.33,47.58,45.22,42.47,40.03,37.4,34.64,32.13,30.07,28.26,27.28,27.28,30.01,32.83,36.54,40.14,43.79,47.61,
02-12-2021,09:50:00,17272.25,02-12-2021,112.25,17250,59.99,56.76,53.34,50.49,47.59,45.23,42.72,39.97,37.29,34.63,31.99,29.85,27.94,27.19,27.13,29.73,32.5,36.43,40.05,44.05,47.53,
02-12-2021,09:51:00,17272.4,02-12-2021,111.65,17250,60.24,57.46,53.79,50.73,47.87,45.24,42.66,39.99,37.19,34.27,31.87,29.71,27.98,26.96,27.12,29.97,32.81,36.53,40.15,43.81,47.65,
02-12-2021,09:52:00,17275.7,02-12-2021,107.6,17300,58.33,54.73,52.01,48.73,45.82,42.85,40.02,37.22,34.32,31.84,29.7,27.94,26.87,27.12,29.71,32.37,36.31,40.25,43.24,47.46,51.18,
02-12-2021,09:53:00,17272.2,02-12-2021,111.65,17250,61.26,58.29,54.88,52.03,48.97,46.08,43.08,40.2,37.23,34.42,32,29.87,28.01,27.12,27.26,30.06,33.25,36.77,40.7,44.06,47.49,
02-12-2021,09:54:00,17273.95,02-12-2021,111.7,17250,62.29,58.88,55.3,52.32,49.11,46.34,43.2,40.39,37.45,34.61,32.02,29.96,28.19,27.06,27.18,29.75,32.9,36.64,40.28,43.95,48.21,
02-12-2021,09:55:00,17274.85,02-12-2021,111.05,17250,61.39,58.29,54.93,51.91,48.6,45.99,43.3,40.32,37.37,34.5,31.89,29.81,28.11,26.89,27.29,29.85,33.01,36.75,40.39,43.7,47.93,
02-12-2021,09:56:00,17265.15,02-12-2021,110.1,17250,61.34,58.03,54.52,51.61,48.62,45.84,42.84,39.86,37.01,34.37,31.72,29.75,28.11,27.22,27.61,30.24,33.17,36.85,41.06,44.43,48.29,
02-12-2021,09:57:00,17266.2,02-12-2021,110.35,17250,60.88,57.99,54.64,51.62,48.39,45.67,42.9,40.15,37.24,34.45,31.84,29.79,27.84,27.03,27.3,30.1,32.97,37.14,41.09,44.09,48.34,
02-12-2021,09:58:00,17265.3,02-12-2021,110.05,17250,61.35,58.38,54.96,51.68,48.35,45.72,42.71,39.78,37,34.07,31.8,29.79,28.21,26.98,27.15,30.16,33.04,36.95,40.54,44.17,48,
02-12-2021,09:59:00,17265.3,02-12-2021,110.3,17250,61.65,58.48,55.06,51.77,48.53,45.67,42.58,39.82,36.75,34.23,31.92,29.71,27.63,27,27.17,29.87,33.07,37.26,40.91,43.83,47.62,
02-12-2021,10:00:00,17255.8,02-12-2021,109.1,17250,60.93,57.93,54.61,51.47,48.37,45.68,42.69,39.64,36.84,34.2,31.68,29.78,28.2,27.26,27.7,30.72,33.72,37.63,40.88,44.84,48.67,
02-12-2021,10:01:00,17253.95,02-12-2021,108.25,17250,61.32,58.2,54.78,51.75,48.45,45.59,42.68,39.65,36.72,34.04,31.48,29.63,28.02,27.22,27.82,30.72,33.57,37.66,41.53,44.75,48.99,
02-12-2021,10:02:00,17253.35,02-12-2021,107.25,17250,61.34,58.21,54.53,51.55,48.27,45.37,42.32,39.38,36.52,33.71,31.24,29.27,27.72,27.02,27.71,30.84,33.69,37.5,40.96,44.88,48.19,
02-12-2021,10:03:00,17259.65,02-12-2021,107.25,17250,60.75,57.85,54.34,51.32,48.15,45.25,42.26,39.33,36.31,33.83,31.28,29.46,27.62,27.02,27.44,30.22,33.04,36.18,40.22,43.67,47.35,
02-12-2021,10:04:00,17249,02-12-2021,105.9,17250,60.98,57.91,54.26,51.2,47.79,44.88,41.78,38.84,35.8,33.26,30.94,29.32,27.66,27.05,27.48,30.39,33.45,36.48,40.46,44.74,47.97,
02-12-2021,10:05:00,17259.65,02-12-2021,106.25,17250,61.46,58.36,54.71,51.51,48.24,45.24,42.23,39.15,36.16,33.43,31.05,29.01,27.14,26.41,26.58,29.28,32.32,35.99,39.67,43.96,47.72,
02-12-2021,10:06:00,17266.15,02-12-2021,106.35,17250,61.5,58.32,54.9,51.53,48.09,45.03,41.97,38.98,36.1,33.48,31.07,29.08,27.39,26.36,26.47,29.15,32.3,35.73,40.17,43.72,47.49,
02-12-2021,10:07:00,17264.35,02-12-2021,105.94999999999999,17250,61.11,57.99,54.18,51.06,47.7,44.78,41.82,38.88,36.06,33.52,31.02,29.16,27.24,26.43,26.35,29.26,32.41,36.17,39.93,43.85,47.63,
02-12-2021,10:08:00,17265.65,02-12-2021,106.1,17250,61.56,58.05,54.42,51.19,48.04,44.96,41.73,39.03,36.15,33.73,31.08,29.12,27.56,26.71,26.35,28.98,32.32,35.77,39.47,43.35,47.07,
02-12-2021,10:09:00,17268.9,02-12-2021,105.65,17250,61.6,58.13,54.22,51.08,47.81,44.85,41.71,38.9,36.1,33.61,30.96,29.06,27.62,26.54,26.45,28.87,32.22,36.01,39.4,43.28,47.52,
02-12-2021,10:10:00,17275.95,02-12-2021,101.35,17300,58.7,54.53,51.38,47.95,44.78,41.67,38.73,35.96,33.47,30.96,28.91,27.38,26.27,26.19,28.42,31.65,35.46,39.26,42.78,47.03,50.68,
02-12-2021,10:11:00,17283.1,02-12-2021,100.44999999999999,17300,59.12,55.14,51.89,48.19,45.06,42.02,39.13,36.23,33.9,31.2,28.96,27.22,26.16,26.07,28.3,31.21,35.05,38.87,42.84,46.66,50.33,
02-12-2021,10:12:00,17276.4,02-12-2021,101.5,17300,59.01,54.98,51.54,48.23,45.15,42.21,39.18,36.24,33.93,31.24,29.11,27.5,26.36,26.14,28.57,31.64,35.46,39.28,43.25,47.07,51.28,
02-12-2021,10:13:00,17284.85,02-12-2021,100.94999999999999,17300,59.38,55.04,51.93,48.42,45.4,42.4,39.45,36.53,34.12,31.43,29.14,27.25,26.23,25.97,28.67,31.66,34.94,39.09,43.07,46.41,50.59,
02-12-2021,10:14:00,17286.65,02-12-2021,100.25,17300,59.79,55.77,52.47,48.42,45.17,42.21,39.45,36.48,34.04,31.38,29.13,27.23,26.12,25.77,28.23,31.42,35.03,38.88,42.88,46.72,50.41,
02-12-2021,10:15:00,17291.8,02-12-2021,100.05,17300,60.58,56.58,53.05,49.29,45.74,42.78,39.89,36.93,34.22,31.58,29.38,27.17,25.75,25.6,27.88,30.8,34.45,37.94,42.33,45.18,49.9,
02-12-2021,10:16:00,17287.85,02-12-2021,98.6,17300,61.12,57.15,53.6,49.58,46.15,42.95,39.96,36.89,34.17,31.37,28.89,26.65,25.51,25.69,27.9,31.13,34.46,39,42.22,46.02,50.23,
02-12-2021,10:17:00,17290.55,02-12-2021,98.94999999999999,17300,60.68,56.79,53.31,49.46,46.08,42.9,39.99,36.93,34.36,31.52,29.05,27.13,25.75,25.51,27.93,31.17,34.82,39.05,42.28,45.56,50.3,
02-12-2021,10:18:00,17285.55,02-12-2021,99.5,17300,60.33,56.53,53.22,49.55,46.38,43,39.96,36.82,34.17,31.33,28.98,26.86,25.67,25.63,28.28,31.32,34.8,39.31,42.43,46.7,50.34,
02-12-2021,10:19:00,17283.05,02-12-2021,99.3,17300,60.43,56.64,53.06,49.64,46.22,43.08,39.94,36.77,34.34,31.81,28.97,27.19,25.99,25.55,27.76,31.36,35.18,39.37,42.49,46.76,50.98,
02-12-2021,10:20:00,17288.05,02-12-2021,98.30000000000001,17300,60.96,57.01,53.48,49.68,46.48,43.25,40.05,36.91,34.2,31.41,28.91,26.8,25.49,24.88,27,30.48,34.52,39.05,42.66,46.48,50.71,
02-12-2021,10:21:00,17280.15,02-12-2021,99.75,17300,60.1,56.61,52.98,49.4,46.11,42.95,40.12,36.92,34.3,31.46,29.02,27.02,25.9,25.67,28.01,31.25,35.28,39.42,43.39,47.72,50.86,
02-12-2021,10:22:00,17279.2,02-12-2021,99.85,17300,59.95,56.14,52.68,49.21,46.06,42.76,39.73,36.58,33.94,31.28,28.96,27.1,26.02,25.85,28.29,31.52,35.89,39.28,43.2,47.49,51.72,
02-12-2021,10:23:00,17280.25,02-12-2021,100,17300,60.14,56.01,52.74,49.18,46.08,42.82,39.62,36.54,33.89,31.27,29.11,27.31,26.07,26.04,28.44,31.2,35.53,39.68,43.19,48,51.73,
02-12-2021,10:24:00,17276.3,02-12-2021,100.75,17300,59.46,55.49,52.18,48.79,45.5,42.36,39.36,36.32,33.51,30.98,29.01,27.29,26.08,26.37,29.08,31.79,35.75,39.85,44.25,48.58,51.73,
02-12-2021,10:25:00,17280.45,02-12-2021,99.7,17300,59.93,56.01,52.62,49.1,45.94,42.59,39.6,36.4,33.76,31.12,29.09,27.21,25.89,25.92,28.57,31.33,35.67,39.42,43.36,47.67,51.35,
02-12-2021,10:26:00,17287.7,02-12-2021,98.45,17300,60.47,56.59,52.99,49.58,46.11,42.9,39.8,36.68,33.84,31.15,29.09,27.11,25.85,25.5,28.17,31.09,34.81,38.94,42.89,47.72,50.91,
02-12-2021,10:27:00,17284.85,02-12-2021,98.85,17300,60.14,56.24,52.88,49.28,46.17,43.01,39.87,36.78,33.98,31.2,29.04,27.09,26.01,26.02,28.65,31.25,35.61,39.38,43.33,47.66,51.93,
02-12-2021,10:28:00,17282.9,02-12-2021,99,17300,60.17,56.29,52.97,49.5,46.31,42.9,39.8,36.63,34.02,31.28,29.2,27.17,25.94,25.81,28.39,31.19,35.2,39.34,43.3,48.15,51.92,
02-12-2021,10:29:00,17286.5,02-12-2021,97.94999999999999,17300,60.84,56.77,53.46,49.9,46.76,43.2,39.88,36.8,33.77,31.18,29.11,27.13,25.72,25.55,28.06,31.18,34.92,39.49,43.05,47.91,51.69,
02-12-2021,10:30:00,17293.9,02-12-2021,96.6,17300,60.98,57.15,53.74,50.15,46.76,43.35,40.03,36.66,33.92,31.2,28.93,26.95,25.56,25.45,27.67,30.83,34.59,38.76,43.22,47.62,51.41,
02-12-2021,10:31:00,17291.05,02-12-2021,97.25,17300,60.52,56.7,53.44,49.82,46.31,43.02,39.74,36.44,33.79,31.27,29.03,26.95,26,25.79,28.08,31.22,35.33,39.14,43.13,47.5,51.22,
02-12-2021,10:32:00,17281.7,02-12-2021,97.69999999999999,17300,60.6,56.37,52.81,49.32,45.97,42.55,39.42,36.16,33.68,31.07,29.01,26.97,26.14,25.95,28.54,31.37,35.41,39.57,43.05,47.38,51.02,
02-12-2021,10:33:00,17283.1,02-12-2021,97.05000000000001,17300,61.77,57.59,53.89,50.07,46.4,43,39.69,36.44,33.89,31.15,29,26.93,25.9,25.55,28.3,31.44,35.21,39.39,42.88,48.28,50.87,
