Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
10-11-2023,09:15:00,19341.1,16-11-2023,184.25,19350,11.61,11.15,10.73,10.44,10.1,9.85,9.66,9.51,9.32,9.18,9.11,8.99,8.9,8.85,8.91,9.03,9.18,9.33,9.62,9.99,10.41,
10-11-2023,09:16:00,19342.3,16-11-2023,183.25,19350,11.6,11.14,10.7,10.4,10.05,9.81,9.59,9.45,9.25,9.15,9.06,8.94,8.84,8.83,8.8,8.93,9.05,9.22,9.51,9.87,10.28,
10-11-2023,09:17:00,19345,16-11-2023,183.5,19350,11.55,11.1,10.7,10.4,10.05,9.84,9.61,9.46,9.26,9.18,9.07,8.97,8.88,8.83,8.83,8.92,9.02,9.21,9.46,9.82,10.26,
10-11-2023,09:18:00,19349,16-11-2023,181.5,19350,11.48,10.99,10.62,10.32,9.94,9.72,9.5,9.35,9.16,9.08,8.97,8.88,8.78,8.73,8.72,8.84,8.95,9.14,9.43,9.8,10.27,
10-11-2023,09:19:00,19352.65,16-11-2023,181.75,19350,11.41,10.93,10.55,10.26,9.91,9.7,9.47,9.34,9.16,9.09,8.98,8.87,8.78,8.73,8.71,8.81,8.93,9.13,9.43,9.78,10.3,
10-11-2023,09:20:00,19339.05,16-11-2023,177.8,19350,11.17,10.7,10.31,10.03,9.68,9.47,9.26,9.13,9.01,8.9,8.8,8.71,8.67,8.65,8.66,8.79,8.97,9.2,9.53,9.97,10.48,
10-11-2023,09:21:00,19341.1,16-11-2023,178.4,19350,11.18,10.7,10.33,10.05,9.74,9.54,9.29,9.16,8.99,8.91,8.83,8.76,8.68,8.65,8.67,8.79,8.98,9.21,9.51,9.94,10.45,
10-11-2023,09:22:00,19348.8,16-11-2023,178.55,19350,11.24,10.77,10.39,10.09,9.75,9.53,9.3,9.16,9.01,8.93,8.83,8.74,8.65,8.63,8.63,8.75,8.91,9.13,9.44,9.85,10.37,
10-11-2023,09:23:00,19350.45,16-11-2023,177.85,19350,11.23,10.77,10.38,10.09,9.74,9.53,9.29,9.15,9,8.92,8.8,8.73,8.65,8.61,8.61,8.74,8.9,9.1,9.4,9.79,10.29,
10-11-2023,09:24:00,19353.65,16-11-2023,178.7,19350,11.3,10.84,10.44,10.13,9.78,9.56,9.31,9.17,9.03,8.94,8.83,8.75,8.66,8.63,8.62,8.73,8.89,9.09,9.37,9.74,10.23,
