Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
19-04-2024,09:15:00,21810.55,25-04-2024,366.65,21800,19.95,19.54,19.2,18.76,18.37,18.03,17.62,17.23,16.84,16.44,16,15.68,15.27,14.83,14.58,14.32,14.13,13.96,13.85,13.78,13.7,
19-04-2024,09:16:00,21820,25-04-2024,368.85,21800,20.04,19.65,19.28,18.86,18.43,18.02,17.65,17.24,16.86,16.49,16.08,15.73,15.39,15.02,14.64,14.43,14.26,14.11,13.97,13.88,13.8,
19-04-2024,09:17:00,21816.5,25-04-2024,360.95000000000005,21800,19.39,18.98,18.65,18.25,17.86,17.51,17.11,16.81,16.51,16.12,15.76,15.45,15.17,14.85,14.59,14.42,14.3,14.21,14.11,14.06,14.04,
19-04-2024,09:18:00,21812.75,25-04-2024,366.35,21800,19.43,19.05,18.73,18.42,18,17.67,17.32,16.99,16.65,16.34,16.01,15.66,15.34,14.98,14.75,14.57,14.36,14.23,14.15,14.09,14,
19-04-2024,09:19:00,21815.55,25-04-2024,365.85,21800,19.4,19.02,18.72,18.35,17.97,17.6,17.24,16.94,16.59,16.22,15.97,15.61,15.31,14.94,14.74,14.57,14.4,14.29,14.18,14.1,14.04,
19-04-2024,09:20:00,21796.65,25-04-2024,367.79999999999995,21800,19.47,19.1,18.8,18.45,18.09,17.73,17.33,17.02,16.73,16.4,16.1,15.77,15.45,15.15,14.9,14.72,14.56,14.47,14.33,14.3,14.21,
19-04-2024,09:21:00,21793.75,25-04-2024,372.65,21800,19.83,19.43,19.09,18.78,18.37,18.02,17.62,17.35,17.02,16.67,16.33,15.96,15.65,15.28,15.07,14.89,14.7,14.58,14.44,14.38,14.32,
19-04-2024,09:22:00,21821,25-04-2024,370.15,21800,19.38,19.03,18.68,18.36,18.02,17.64,17.32,17.03,16.74,16.41,16.16,15.81,15.5,15.22,15,14.82,14.66,14.53,14.44,14.35,14.29,
19-04-2024,09:23:00,21838.9,25-04-2024,360.6,21850,18.88,18.56,18.23,17.93,17.58,17.23,16.94,16.73,16.42,16.08,15.79,15.56,15.27,15.02,14.88,14.72,14.61,14.45,14.39,14.3,14.25,
19-04-2024,09:24:00,21862.25,25-04-2024,363.2,21850,19.06,18.68,18.4,18.03,17.75,17.38,17.1,16.85,16.5,16.18,15.86,15.63,15.33,15.02,14.88,14.7,14.58,14.46,14.34,14.25,14.19,
19-04-2024,09:25:00,21855.2,25-04-2024,364.20000000000005,21850,19.24,18.91,18.58,18.21,17.88,17.53,17.22,16.94,16.6,16.28,15.93,15.62,15.31,15.06,14.89,14.64,14.52,14.45,14.35,14.23,14.16,
19-04-2024,09:26:00,21844.6,25-04-2024,361.85,21850,19.21,18.82,18.5,18.15,17.8,17.43,17.11,16.86,16.49,16.2,15.84,15.56,15.25,14.97,14.79,14.6,14.48,14.34,14.24,14.13,14.08,
19-04-2024,09:27:00,21834.4,25-04-2024,360.5,21850,19.15,18.84,18.5,18.11,17.79,17.45,17.14,16.81,16.5,16.17,15.79,15.55,15.21,14.85,14.71,14.54,14.38,14.2,14.08,14.05,13.98,
19-04-2024,09:28:00,21835.95,25-04-2024,365.35,21850,19.34,18.98,18.61,18.28,17.93,17.57,17.26,16.96,16.63,16.32,16,15.7,15.39,15.07,14.92,14.67,14.55,14.36,14.25,14.17,14.08,
19-04-2024,09:29:00,21851.2,25-04-2024,362,21850,19.19,18.82,18.46,18.12,17.77,17.42,17.08,16.83,16.47,16.19,15.83,15.56,15.27,14.97,14.78,14.58,14.43,14.28,14.18,14.1,14.05,
19-04-2024,09:30:00,21841.95,25-04-2024,363.65,21850,19.05,18.8,18.46,18,17.7,17.42,17.1,16.84,16.54,16.25,15.93,15.57,15.28,15,14.86,14.62,14.48,14.37,14.27,14.15,14.11,
19-04-2024,09:31:00,21832.25,25-04-2024,361.15,21850,19.21,18.84,18.5,18.16,17.82,17.42,17.09,16.83,16.51,16.17,15.82,15.56,15.26,15,14.84,14.62,14.5,14.36,14.23,14.16,14.12,
19-04-2024,09:32:00,21841.5,25-04-2024,363.1,21850,19.16,18.78,18.47,18.03,17.76,17.42,17.12,16.72,16.39,16.23,15.89,15.54,15.23,15.04,14.87,14.67,14.53,14.35,14.25,14.16,14.08,
19-04-2024,09:33:00,21849.75,25-04-2024,363.4,21850,19.07,18.75,18.4,18.09,17.75,17.4,17.12,16.82,16.51,16.21,15.9,15.63,15.31,15.01,14.83,14.63,14.49,14.33,14.24,14.16,14.08,
19-04-2024,09:34:00,21861.95,25-04-2024,363.35,21850,19.03,18.75,18.37,18.06,17.7,17.42,17.12,16.79,16.44,16.22,15.86,15.6,15.27,15,14.81,14.61,14.47,14.27,14.17,14.09,13.99,
19-04-2024,09:35:00,21865.35,25-04-2024,364.45,21850,19.03,18.7,18.4,18.04,17.73,17.41,17.11,16.82,16.49,16.22,15.91,15.63,15.31,15.03,14.88,14.66,14.52,14.33,14.21,14.12,14.06,
19-04-2024,09:36:00,21855.5,25-04-2024,361.79999999999995,21850,19.04,18.66,18.37,18.05,17.71,17.35,17.06,16.77,16.45,16.14,15.83,15.55,15.21,14.97,14.77,14.59,14.45,14.28,14.17,14.07,14.01,
19-04-2024,09:37:00,21855.95,25-04-2024,362.3,21850,19,18.68,18.34,18.01,17.69,17.34,17.05,16.78,16.44,16.15,15.85,15.54,15.29,14.97,14.79,14.6,14.45,14.29,14.18,14.08,14.04,
19-04-2024,09:38:00,21860.25,25-04-2024,361.55,21850,18.91,18.57,18.25,17.93,17.63,17.24,16.97,16.7,16.37,16.08,15.81,15.52,15.21,14.94,14.79,14.57,14.44,14.3,14.17,14.06,14.02,
19-04-2024,09:39:00,21863.55,25-04-2024,360.54999999999995,21850,18.88,18.5,18.2,17.89,17.55,17.21,16.9,16.66,16.33,16.04,15.76,15.47,15.17,14.89,14.76,14.54,14.43,14.27,14.17,14.04,14.02,
19-04-2024,09:40:00,21840.6,25-04-2024,357.7,21850,18.78,18.46,18.13,17.8,17.45,17.15,16.81,16.54,16.24,15.94,15.68,15.41,15.1,14.83,14.69,14.51,14.36,14.24,14.13,14.03,13.97,
19-04-2024,09:41:00,21856.95,25-04-2024,357.6,21850,18.75,18.41,18.13,17.78,17.44,17.13,16.83,16.55,16.23,15.96,15.65,15.36,15.07,14.78,14.63,14.43,14.28,14.12,14.01,13.92,13.89,
19-04-2024,09:42:00,21850.9,25-04-2024,356.45000000000005,21850,18.69,18.35,18.04,17.74,17.43,17.09,16.78,16.53,16.18,15.93,15.61,15.32,15.05,14.77,14.65,14.44,14.31,14.2,14.12,14.02,14.02,
19-04-2024,09:43:00,21848,25-04-2024,356.75,21850,18.7,18.4,18.07,17.79,17.44,17.11,16.78,16.53,16.22,15.91,15.63,15.32,15.01,14.75,14.61,14.38,14.28,14.14,14.03,13.94,13.94,
19-04-2024,09:44:00,21846.35,25-04-2024,353.8,21850,18.73,18.38,18.08,17.74,17.36,17.03,16.71,16.45,16.17,15.83,15.5,15.25,14.96,14.7,14.51,14.34,14.24,14.1,14.03,13.94,13.92,
19-04-2024,09:45:00,21842.6,25-04-2024,354.95,21850,18.69,18.34,18.06,17.76,17.4,17.06,16.78,16.48,16.17,15.89,15.56,15.27,14.97,14.72,14.57,14.38,14.27,14.1,14.02,13.93,13.92,
19-04-2024,09:46:00,21849.5,25-04-2024,354.5,21850,18.66,18.34,18.03,17.72,17.38,17.04,16.72,16.46,16.12,15.85,15.54,15.25,14.94,14.67,14.51,14.31,14.18,14.06,13.94,13.87,13.86,
