Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
25-10-2023,09:15:00,19330.85,26-10-2023,137.75,19350,21.54,20.48,19.61,18.85,17.96,17.23,16.44,15.99,15.68,15.31,15.17,15.18,15.17,15.53,16.06,16.7,17.58,18.57,19.83,21.08,22.28,
25-10-2023,09:16:00,19327.8,26-10-2023,137.15,19350,21.75,20.7,19.67,18.83,17.84,17.21,16.46,16.01,15.65,15.41,15.1,15.04,15.01,15.39,15.88,16.58,17.54,18.59,19.83,21.14,22.49,
25-10-2023,09:17:00,19322.4,26-10-2023,141.45,19300,23.03,21.81,20.62,19.63,18.8,17.81,17.12,16.41,15.93,15.66,15.38,15.15,15.03,15.07,15.35,15.89,16.64,17.6,18.66,20.01,21.42,
25-10-2023,09:18:00,19315.5,26-10-2023,139.4,19300,23.21,21.93,20.73,19.62,18.69,17.69,16.97,16.26,15.73,15.45,15.23,14.93,14.85,14.85,15.15,15.72,16.45,17.48,18.63,19.99,21.42,
25-10-2023,09:19:00,19319.1,26-10-2023,139.85,19300,23.21,21.98,20.77,19.67,18.74,17.67,16.93,16.19,15.67,15.41,15.17,14.9,14.8,14.79,15.1,15.57,16.31,17.25,18.39,19.77,21.16,
25-10-2023,09:20:00,19329.1,26-10-2023,135.3,19350,21.77,20.46,19.41,18.52,17.51,16.81,16.12,15.6,15.29,15.12,14.86,14.72,14.77,15.1,15.58,16.39,17.28,18.46,19.84,21.15,22.69,
25-10-2023,09:21:00,19317.6,26-10-2023,136.5,19300,22.63,21.35,20.13,19.08,18.22,17.18,16.52,15.9,15.37,15.14,14.94,14.71,14.62,14.67,15.1,15.67,16.54,17.51,18.66,20,21.36,
25-10-2023,09:22:00,19320.2,26-10-2023,136.05,19300,22.5,21.23,20.06,19.04,18.1,17.11,16.43,15.78,15.28,15.06,14.94,14.76,14.78,14.81,15.2,15.78,16.64,17.63,18.76,20.09,21.5,
25-10-2023,09:23:00,19319.2,26-10-2023,138.4,19300,22.55,21.21,20.08,19.09,18.31,17.29,16.63,15.99,15.47,15.25,15.16,14.95,14.9,14.87,15.23,15.71,16.57,17.47,18.71,19.94,21.36,
25-10-2023,09:24:00,19320.3,26-10-2023,138.7,19300,22.56,21.3,20.16,19.11,18.33,17.37,16.69,16.08,15.59,15.29,15.19,14.97,14.95,14.83,15.17,15.63,16.44,17.43,18.55,19.88,21.29,
25-10-2023,09:25:00,19281.1,26-10-2023,147.25,19300,22.35,21.24,20.3,19.39,18.68,17.92,17.47,17,16.59,16.4,16.31,16.11,16.01,16.04,16.32,16.79,17.51,18.46,19.76,21.01,22.37,
25-10-2023,09:26:00,19273.75,26-10-2023,156.5,19250,24.36,23.06,22.01,21.13,20.25,19.55,18.82,18.33,17.81,17.3,17.04,16.9,16.67,16.47,16.45,16.71,17.13,17.83,18.93,20.17,21.33,
25-10-2023,09:27:00,19270.5,26-10-2023,155.2,19250,24.16,22.76,21.66,20.84,19.99,19.32,18.59,18.1,17.56,17.11,16.87,16.71,16.5,16.23,16.2,16.42,16.91,17.67,18.8,20.08,21.29,
25-10-2023,09:28:00,19267.1,26-10-2023,154.3,19250,24.06,22.73,21.61,20.67,19.94,19.27,18.53,18.05,17.51,17.05,16.83,16.67,16.38,16.22,16.25,16.45,16.92,17.66,18.69,19.92,21.21,
25-10-2023,09:29:00,19281.25,26-10-2023,146.35,19300,22.84,21.63,20.62,19.72,19.02,18.23,17.7,17.15,16.75,16.48,16.23,16.02,15.92,15.93,16.18,16.61,17.38,18.48,19.67,20.9,22.31,
25-10-2023,09:30:00,19278.75,26-10-2023,144.2,19300,22.92,21.7,20.63,19.69,18.94,18.13,17.51,16.94,16.53,16.22,16,15.82,15.75,15.8,16.05,16.5,17.35,18.44,19.73,20.91,22.4,
25-10-2023,09:31:00,19307.9,26-10-2023,141.15,19300,23.34,22.04,20.92,19.81,18.9,17.96,17.3,16.73,16.26,15.89,15.6,15.45,15.44,15.43,15.66,16.05,16.79,17.81,18.96,20.21,21.6,
25-10-2023,09:32:00,19313.55,26-10-2023,139.25,19300,23.19,21.9,20.75,19.62,18.66,17.7,17.01,16.33,15.79,15.57,15.32,15.11,15.07,15.09,15.31,15.69,16.43,17.38,18.52,19.87,21.26,
25-10-2023,09:33:00,19299.9,26-10-2023,139.95,19300,23.15,21.92,20.77,19.73,18.81,17.86,17.17,16.6,16.06,15.78,15.51,15.38,15.33,15.28,15.55,15.97,16.74,17.79,18.97,20.23,21.66,
25-10-2023,09:34:00,19287.95,26-10-2023,141.7,19300,23.14,21.93,20.91,19.9,19,18.07,17.37,16.87,16.31,15.99,15.75,15.55,15.51,15.56,15.85,16.33,17.14,18.24,19.49,20.8,22.23,
25-10-2023,09:35:00,19290.3,26-10-2023,141.7,19300,23.21,21.88,20.89,19.83,18.97,18.11,17.43,16.87,16.47,15.98,15.75,15.57,15.47,15.59,15.89,16.25,17.03,18.17,19.37,20.81,22.09,
25-10-2023,09:36:00,19301.85,26-10-2023,140.9,19300,23.41,22.13,21.05,19.96,19.02,18.09,17.4,16.78,16.26,15.91,15.63,15.42,15.31,15.38,15.6,15.95,16.68,17.75,18.93,20.31,21.6,
25-10-2023,09:37:00,19303.5,26-10-2023,141.25,19300,23.34,22.14,20.96,19.88,19.06,18.09,17.39,16.79,16.28,15.93,15.67,15.45,15.39,15.3,15.56,15.95,16.68,17.76,18.87,20.32,21.61,
25-10-2023,09:38:00,19310.4,26-10-2023,140.7,19300,23.41,22.2,21.02,19.89,18.94,18.03,17.29,16.67,16.1,15.76,15.55,15.37,15.26,15.24,15.47,15.81,16.55,17.5,18.66,20,21.38,
25-10-2023,09:39:00,19320.7,26-10-2023,139.65,19300,23.4,22.16,20.93,19.74,18.79,17.94,17.23,16.57,16.04,15.67,15.36,15.14,15.1,15.03,15.23,15.55,16.27,17.29,18.47,19.77,21.23,
