Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
28-04-2022,09:15:00,17135.4,28-04-2022,106.75,17150,48.76,46.04,42.96,39.82,36.21,33.21,31.06,30.02,29.01,28.81,28.86,29.44,29.41,29.79,29.94,31.48,33.54,37.62,41.26,45.38,48.71,
28-04-2022,09:16:00,17127.3,28-04-2022,106.15,17150,47.66,44.1,40.53,38.39,35.86,33.54,31.6,30.37,29.4,28.96,28.63,29.01,28.85,29.05,29.21,31.46,34.07,37.91,41.85,46.01,49.38,
28-04-2022,09:17:00,17119.45,28-04-2022,105.8,17100,50.2,47.3,43.72,40.35,38.12,35.28,33.35,31.57,30.19,29.05,28.79,28.63,28.58,28.78,29.36,29.66,31.64,34.32,38.66,42.34,46.49,
28-04-2022,09:18:00,17123.1,28-04-2022,105.65,17100,50.16,47.67,44.64,40.74,38.53,35.47,33.23,31.4,30.17,29.08,28.65,28.37,28.53,28.68,29.28,29.54,31.33,34.04,37.85,42.08,45.91,
28-04-2022,09:19:00,17122.75,28-04-2022,102.85,17100,50.14,47.65,44.61,40.48,37.66,34.92,32.82,30.96,29.48,28.3,27.94,27.72,27.97,28.16,28.98,29.58,31.47,34.64,38.26,42.22,46.39,
28-04-2022,09:20:00,17118.4,28-04-2022,103.44999999999999,17100,50.49,47.89,45.03,41.04,38.37,35.28,33.02,31.08,29.8,28.54,28.21,27.98,28.2,28.22,28.82,29.57,31.85,34.61,38.46,42.42,46.26,
28-04-2022,09:21:00,17118.7,28-04-2022,102.7,17100,49.94,47.43,44.36,40.87,38.02,34.95,32.78,30.98,29.72,28.49,28.13,27.9,28.24,28.24,28.8,29.63,32.3,35.12,38.73,42.38,46.53,
28-04-2022,09:22:00,17105.1,28-04-2022,101.5,17100,49.32,46.35,43.74,40.11,37.24,34.31,32.55,30.8,29.68,28.54,28.12,28.03,28.2,28.26,29.02,30.28,33.26,36.36,39.95,43.9,47.72,
28-04-2022,09:23:00,17108.05,28-04-2022,102.7,17100,49.02,46.91,44.06,40.49,38.16,35.07,33.12,31.29,30.26,28.96,28.41,28.38,28.55,28.32,28.72,29.6,32.58,35.9,40.04,43.46,47.3,
28-04-2022,09:24:00,17100.7,28-04-2022,101.85,17100,48.83,46.57,43.62,40.18,37.67,34.88,32.92,31.05,29.91,28.73,28.32,28.3,28.52,28.58,29.23,30.48,33.41,36.45,40.29,44.24,48.07,
28-04-2022,09:25:00,17106,28-04-2022,102,17100,48.98,46.52,43.99,40.19,37.74,34.93,32.72,30.97,30.03,28.68,28.33,28.37,28.55,28.36,28.9,29.91,32.88,35.96,40.08,44.08,47.62,
28-04-2022,09:26:00,17102.5,28-04-2022,102.5,17100,49.62,46.31,43.25,39.74,37.47,34.86,32.84,31.01,29.97,28.95,28.55,28.52,28.7,28.63,29.15,30.14,33.23,36.3,40.42,44.42,47.96,
28-04-2022,09:27:00,17113.85,28-04-2022,101.85,17100,50.07,47.2,44.16,40.68,38.17,35.25,33.16,31.13,30.01,28.76,28.22,28.16,28.31,28.19,28.55,29.21,32.54,35.94,39.89,43.95,47.2,
28-04-2022,09:28:00,17119.2,28-04-2022,101.65,17100,50.83,47.55,44.25,40.59,37.89,35.29,33.09,31.09,29.91,28.58,28.11,27.92,27.85,27.86,28.19,28.91,32.08,35.22,39.39,43.42,46.63,
28-04-2022,09:29:00,17125.6,28-04-2022,100.1,17150,47.99,44.97,41.05,38.54,35.67,33.47,31.34,30.08,28.34,27.84,27.31,27.35,27.08,27.48,28.23,31.53,34.87,39.31,43.09,46.32,50.44,
