Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
16-03-2023,09:15:00,16944.65,16-03-2023,113.1,16950,49.97,46.77,43.23,40.53,38.09,36.39,34.76,34.04,33.12,32.48,31.35,31.14,31.23,31.42,32.47,34.61,37.25,40.35,43.91,47.77,51.42,
16-03-2023,09:16:00,16938.9,16-03-2023,111.9,16950,49.33,46.11,42.54,39.43,36.76,34.96,33.88,33.3,32.88,31.59,31.02,30.79,31.09,31.94,32.95,34.97,37.74,40.87,44.54,48.36,52.49,
16-03-2023,09:17:00,16929.7,16-03-2023,110.2,16950,50.59,47.08,43.28,40.25,37.48,35.2,33.57,32.42,31.64,30.88,30.51,30.75,31.38,32.27,33.71,35.84,38.27,41.72,45.04,49.09,52.99,
16-03-2023,09:18:00,16946.2,16-03-2023,112.6,16950,52.06,48.53,44.72,41.7,38.96,36.59,34.72,33.61,32.4,32.13,31.34,31.41,31.59,32.08,33.33,35.27,37.57,40.72,44.32,48.22,51.67,
16-03-2023,09:19:00,16926.7,16-03-2023,112.8,16950,51.28,47.62,44.09,40.66,37.93,35.75,34.05,33.15,32.4,31.74,31.24,31.33,31.83,32.67,33.99,36.1,38.58,42.17,45.89,49.76,53.94,
16-03-2023,09:20:00,16937.35,16-03-2023,111.55000000000001,16950,51.52,47.67,44.03,40.41,37.8,35.7,34.16,33.15,32.3,31.71,31.04,31.14,31.58,32.33,33.5,35.49,37.83,41.21,45.28,49.37,53.31,
16-03-2023,09:21:00,16963.45,16-03-2023,119.05000000000001,16950,54.38,50.59,46.82,43.52,40.6,38.18,36.97,36.04,35.19,33.8,32.94,32.66,32.77,33.86,34.5,35.81,37.55,39.78,43.11,46.94,50.52,
16-03-2023,09:22:00,16955.3,16-03-2023,117.15,16950,52.52,48.82,44.9,41.55,38.92,36.95,35.51,34.77,34.03,33.44,32.71,32.71,32.67,33.25,33.96,35.36,37.22,40.06,43.71,47.66,51.39,
16-03-2023,09:23:00,16931.5,16-03-2023,115.05,16950,50.7,47.47,43.42,40.07,37.16,35.04,33.85,33.39,33,32.64,32.12,32.47,32.73,33.5,34.48,36.12,38.43,41.35,44.98,49.01,52.89,
16-03-2023,09:24:00,16946.15,16-03-2023,113.45,16950,52.34,48.58,44.59,41.34,38.42,36.24,34.64,33.91,33.05,32.71,31.83,31.93,32.18,32.98,33.91,35.46,37.56,40.71,44.32,48.23,51.93,
16-03-2023,09:25:00,16942.8,16-03-2023,113,16950,51.75,48.21,43.95,40.67,37.96,35.91,34.32,33.53,32.61,32.29,31.73,31.85,31.98,32.73,33.89,35.68,37.85,40.99,44.89,48.76,52.69,
16-03-2023,09:26:00,16928.6,16-03-2023,112.30000000000001,16950,50.58,47.07,43.03,39.7,37.18,35.03,33.5,32.87,32.51,31.8,31.39,31.75,32.38,33.19,34.65,36.58,38.98,42.25,45.73,49.56,53.17,
16-03-2023,09:27:00,16920.85,16-03-2023,113.4,16900,53.24,49.98,46.87,43.1,39.82,37.03,35.06,33.45,32.63,31.84,31.61,31.44,32.07,32.82,33.97,35.48,37.51,40.29,43.73,47.04,50.87,
16-03-2023,09:28:00,16913.8,16-03-2023,112.75,16900,53.45,49.83,46.47,42.73,39.48,37.04,34.97,33.33,32.52,31.8,31.56,31.22,31.83,32.59,33.61,35.26,37.38,40,43.67,47.34,51.17,
16-03-2023,09:29:00,16913.7,16-03-2023,111.35,16900,53.53,50.19,46.29,42.59,39.37,36.87,34.78,33.15,32.2,31.33,31.2,31.1,31.56,32.3,33.37,35.06,37.31,40.06,43.36,47.18,50.99,
16-03-2023,09:30:00,16901.6,16-03-2023,111.65,16900,52.65,49.22,45.93,42.39,39.55,37.1,35.13,33.62,32.69,32.05,31.65,31.68,32.23,33.03,34.36,36.4,38.7,41.43,45.21,48.63,52.15,
16-03-2023,09:31:00,16902.75,16-03-2023,111.2,16900,52.77,49.05,46.03,42.31,39.37,36.91,34.81,33.39,32.48,31.78,31.56,31.46,31.36,32.96,34.47,36.31,38.83,41.76,45.23,48.42,52.18,
16-03-2023,09:32:00,16903.75,16-03-2023,110.5,16900,52.88,49.16,46.14,42.22,39.05,36.7,34.69,33.24,32.41,31.72,31.4,31.25,31.98,32.86,34.22,36.23,38.6,41.62,45.26,48.91,52.48,
16-03-2023,09:33:00,16896.35,16-03-2023,109.25,16900,52.1,48.69,45.65,42.07,39.05,36.59,34.5,32.94,32.11,31.33,31.13,31.13,31.82,32.69,34.16,36.22,38.78,41.78,45.7,49.53,53.09,
16-03-2023,09:34:00,16892.5,16-03-2023,109.55,16900,51.86,48.37,45.23,41.76,38.74,36.29,34.3,32.88,32.26,31.68,31.23,31.2,32.3,33.2,34.86,37.01,39.48,42.41,46.28,50.06,53.58,
16-03-2023,09:35:00,16884.85,16-03-2023,109.3,16900,51.9,48.08,44.92,41.42,38.63,36.25,34.42,32.89,32.21,31.43,31.15,31.18,31.99,33.04,34.84,37.02,39.41,42.69,46.52,50.51,54.28,
16-03-2023,09:36:00,16887.2,16-03-2023,108.30000000000001,16900,52.27,48.72,45.51,41.98,39.17,36.69,34.44,32.92,32.27,31.39,30.95,30.86,31.59,32.67,34.4,36.59,39.39,42.42,46.47,50.27,54.05,
16-03-2023,09:37:00,16878.5,16-03-2023,107.6,16900,51.68,48.11,44.87,41.47,38.81,36.16,33.99,32.46,31.73,30.96,30.66,30.63,31.52,32.73,34.69,37.06,39.94,43.21,47.25,51.03,54.81,
16-03-2023,09:38:00,16885.05,16-03-2023,106.80000000000001,16900,51.22,48.38,45.21,41.88,38.79,36.26,34.12,32.54,31.87,31.01,30.58,30.48,31.31,32.39,34.1,36.53,39.46,42.76,46.82,50.38,54.41,
16-03-2023,09:39:00,16881,16-03-2023,106.15,16900,50.91,47.49,44.2,40.98,37.98,35.52,33.67,32.21,31.42,30.65,30.35,30.51,31.56,32.83,34.62,37.18,40.11,43.6,47.51,51.1,55.16,
16-03-2023,09:40:00,16892.6,16-03-2023,104.55,16900,52.49,49.04,45.73,42.52,39.56,36.49,34.23,32.65,31.25,30.74,30.09,30.15,30.97,32.08,33.78,36.27,38.93,42.35,46.5,50.39,54.27,
16-03-2023,09:41:00,16883.2,16-03-2023,105.95,16900,51.07,48.2,44.57,41.47,38.51,35.74,33.73,32.19,31.62,30.75,30.38,30.43,31.38,32.73,34.69,37.16,40.07,43.54,47.63,51.69,55.3,
16-03-2023,09:42:00,16868,16-03-2023,106.30000000000001,16850,53.55,50.76,47.44,44.34,40.99,38.14,35.3,33.28,31.68,31.15,30.22,29.99,30.14,31.39,33.01,35.29,37.98,41.22,44.6,48.85,52.66,
16-03-2023,09:43:00,16866.75,16-03-2023,106.55,16850,54.33,51.05,47.67,44.71,41.1,38.2,35.57,33.61,32.12,31.29,30.39,30.2,30.3,31.46,33.02,35.3,37.92,41.53,45.13,49.02,53.07,
