Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
31-05-2024,09:15:00,22571.15,06-06-2024,863,22550,37.94,37.73,37.63,37.52,37.31,37.21,37.01,36.8,36.82,36.68,36.46,36.34,36.21,36.07,35.92,35.91,35.76,35.76,35.63,35.62,35.61,
31-05-2024,09:16:00,22574,06-06-2024,854.85,22550,37.7,37.52,37.34,37.2,37,36.84,36.7,36.47,36.4,36.3,36.13,36.07,35.95,35.85,35.74,35.72,35.5,35.5,35.41,35.43,35.36,
31-05-2024,09:17:00,22582.35,06-06-2024,843.7,22600,37.28,37.15,36.91,36.68,36.56,36.42,36.23,36.11,36.02,35.83,35.7,35.56,35.41,35.22,35.12,35.05,35.02,34.88,34.85,34.82,34.79,
31-05-2024,09:18:00,22589.55,06-06-2024,844.3,22600,37.42,37.21,36.99,36.87,36.66,36.44,36.33,36.19,36,35.87,35.71,35.55,35.38,35.24,35.17,35.05,35,34.87,34.84,34.78,34.83,
31-05-2024,09:19:00,22593.2,06-06-2024,839.65,22600,37.34,37.1,37.02,36.78,36.49,36.28,36.2,36.02,35.79,35.56,35.52,35.33,35.06,34.94,34.96,34.75,34.58,34.44,34.56,34.42,34.36,
31-05-2024,09:20:00,22599.7,06-06-2024,832.0999999999999,22600,37.27,37.06,36.8,36.57,36.4,36.18,36,35.81,35.59,35.39,35.18,34.93,34.8,34.63,34.48,34.34,34.23,34.09,34.05,33.91,33.85,
31-05-2024,09:21:00,22615.2,06-06-2024,833.25,22600,37.34,37.17,36.86,36.63,36.42,36.21,36.03,35.84,35.59,35.36,35.22,34.97,34.73,34.55,34.47,34.29,34.06,33.91,33.79,33.69,33.67,
31-05-2024,09:22:00,22629.85,06-06-2024,812.25,22650,36.68,36.37,36.23,36.01,35.72,35.48,35.31,35.06,34.82,34.59,34.32,34.12,33.91,33.67,33.47,33.3,33.12,32.98,32.83,32.71,32.65,
31-05-2024,09:23:00,22626.1,06-06-2024,798.25,22650,36.25,35.9,35.7,35.55,35.26,34.85,34.65,34.53,34.28,34.01,33.75,33.51,33.23,32.94,32.66,32.46,32.22,32.05,31.86,31.77,31.67,
31-05-2024,09:24:00,22617.2,06-06-2024,794.7,22600,36.38,36.17,35.87,35.56,35.38,34.99,34.82,34.53,34.19,33.85,33.61,33.25,32.82,32.51,32.09,31.75,31.35,31.04,30.7,30.43,30.09,
31-05-2024,09:25:00,22632.35,06-06-2024,804,22650,36.87,36.55,36.34,36.09,35.77,35.58,35.28,34.97,34.66,34.31,33.98,33.63,33.25,32.78,32.46,32.18,31.82,31.44,31.12,30.99,30.72,
31-05-2024,09:26:00,22633.35,06-06-2024,807.8,22650,37.09,36.77,36.58,36.27,35.99,35.76,35.51,35.18,34.87,34.53,34.15,33.81,33.41,33.07,32.69,32.33,31.98,31.61,31.35,31.11,30.93,
31-05-2024,09:27:00,22641,06-06-2024,803.8,22650,36.78,36.55,36.3,36.04,35.74,35.54,35.27,35,34.63,34.26,33.97,33.52,33.19,32.74,32.33,31.98,31.56,31.2,30.85,30.58,30.38,
31-05-2024,09:28:00,22637.85,06-06-2024,799.6500000000001,22650,36.78,36.53,36.25,35.98,35.78,35.51,35.26,34.94,34.58,34.19,33.8,33.41,33.01,32.64,32.15,31.78,31.36,30.98,30.63,30.35,30.12,
31-05-2024,09:29:00,22634.4,06-06-2024,796.95,22650,36.92,36.6,36.36,36.1,35.77,35.53,35.28,34.98,34.63,34.07,33.69,33.36,33.04,32.45,32.04,31.67,31.26,30.9,30.57,30.27,30.08,
31-05-2024,09:30:00,22629.8,06-06-2024,797.1,22650,36.64,36.33,36.17,35.94,35.62,35.35,35.07,34.76,34.44,34.1,33.71,33.28,32.85,32.45,32.07,31.54,31.1,30.73,30.35,30.09,29.89,
31-05-2024,09:31:00,22627.8,06-06-2024,797.8499999999999,22650,36.84,36.5,36.25,36.03,35.79,35.54,35.26,34.82,34.42,34.14,33.74,33.2,32.75,32.36,31.98,31.38,30.91,30.63,30.25,29.81,29.69,
31-05-2024,09:32:00,22641.8,06-06-2024,798.6500000000001,22650,36.95,36.63,36.32,36.09,35.78,35.52,35.21,34.81,34.52,34.21,33.77,33.38,33.04,32.63,32.22,31.83,31.45,31.04,30.68,30.43,30.32,
31-05-2024,09:33:00,22648.8,06-06-2024,799.65,22650,36.98,36.6,36.32,36.02,35.71,35.46,35.18,34.79,34.51,34.12,33.8,33.48,33.12,32.74,32.34,32.1,31.65,31.37,31.09,30.88,30.66,
31-05-2024,09:34:00,22642.5,06-06-2024,798.4,22650,36.8,36.54,36.21,35.95,35.65,35.35,35.07,34.68,34.44,34.12,33.76,33.45,33.13,32.7,32.32,32.14,31.77,31.47,31.11,30.94,30.76,
31-05-2024,09:35:00,22637.8,06-06-2024,800.3499999999999,22650,36.75,36.46,36.21,35.93,35.62,35.41,35.01,34.74,34.47,34.12,33.84,33.51,33.18,32.91,32.57,32.34,31.96,31.68,31.42,31.22,31.12,
31-05-2024,09:36:00,22636.05,06-06-2024,797,22650,36.59,36.28,36.1,35.86,35.54,35.24,34.95,34.68,34.31,34.08,33.71,33.4,33.15,32.77,32.48,32.21,31.91,31.62,31.35,31.15,31.03,
31-05-2024,09:37:00,22642.45,06-06-2024,791.7,22650,35.87,35.55,35.36,35.25,35.02,34.73,34.48,34.3,34.03,33.75,33.48,33.18,32.93,32.54,32.33,32.02,31.78,31.52,31.3,31.13,30.98,
31-05-2024,09:38:00,22641.8,06-06-2024,786.5,22650,35.31,35.11,34.93,34.73,34.51,34.37,34.2,34,33.74,33.54,33.26,33.02,32.82,32.57,32.39,32.18,31.98,31.81,31.57,31.52,31.39,
31-05-2024,09:39:00,22643.6,06-06-2024,783.6,22650,35.07,34.92,34.77,34.59,34.34,34.16,33.94,33.75,33.49,33.34,33.13,32.94,32.78,32.51,32.36,32.15,31.96,31.79,31.61,31.52,31.43,
31-05-2024,09:40:00,22639.25,06-06-2024,784.0999999999999,22650,35.09,34.99,34.75,34.59,34.3,34.21,34,33.85,33.68,33.42,33.16,33.02,32.78,32.56,32.37,32.15,31.99,31.81,31.68,31.6,31.52,
31-05-2024,09:41:00,22629.85,06-06-2024,784.3499999999999,22650,35.25,35.03,34.75,34.68,34.43,34.32,34.02,33.87,33.6,33.46,33.18,32.95,32.71,32.49,32.28,32.01,31.8,31.67,31.51,31.35,31.28,
