Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
13-02-2025,09:15:00,23097.3,13-02-2025,163.25,23100,42.1,40.91,39.91,39.37,39.04,38.34,37.2,36.21,34.28,33.33,33.2,33.33,33.87,34.1,34.48,35.09,35.98,36.57,37.55,38.34,39.19,
13-02-2025,09:16:00,23079.75,13-02-2025,163,23100,40.48,39.25,38.3,37.77,37.09,36.58,35.9,34.25,33.51,32.79,33.02,33.03,34.16,34.72,35.04,35.97,36.8,37.3,38.11,39.26,40.67,
13-02-2025,09:17:00,23074.05,13-02-2025,164.9,23050,42.84,41.56,40.41,39.44,38.85,38.4,37.55,36.39,35.13,34.33,33.34,33.31,33.79,34.47,34.94,35.39,36.04,36.71,37.51,38.33,39.33,
13-02-2025,09:18:00,23080.75,13-02-2025,156.60000000000002,23100,41.7,40.59,39.51,38.9,38.15,37.14,36.24,34.78,33.15,32.24,31.96,32.3,32.84,33.44,33.99,34.73,35.62,36.5,37.46,38.38,39.84,
13-02-2025,09:19:00,23080.45,13-02-2025,152.89999999999998,23100,41.58,40.44,39.28,38.54,37.83,36.78,35.82,34.41,32.8,31.62,31.25,31.79,32.57,33.29,33.98,34.81,35.6,36.36,37.21,38.2,39.63,
13-02-2025,09:20:00,23093.5,13-02-2025,141.4,23100,41.7,40.27,39.23,38.43,37.54,36.2,34.9,33.23,31.32,29.76,28.93,29.42,30.4,31.5,32.43,33.18,34.37,35.49,36.31,37.4,38.75,
13-02-2025,09:21:00,23086.25,13-02-2025,134.85,23100,40.85,39.69,38.52,37.82,37,35.67,34.19,32.38,30.37,28.66,27.65,28.09,29.16,30.48,31.55,32.61,33.8,34.78,35.92,37.13,38.69,
13-02-2025,09:22:00,23087.15,13-02-2025,133.5,23100,40.69,39.25,38.23,37.4,36.74,35.63,34.11,32.53,30.43,28.54,27.41,27.85,28.8,30.02,31.15,32.28,33.41,34.46,35.53,36.64,38.27,
13-02-2025,09:23:00,23062.05,13-02-2025,150.25,23050,40.83,39.62,38.51,37.68,37.13,36.62,35.82,34.87,33.51,31.95,30.68,30.33,31.01,31.8,32.87,33.77,34.71,35.7,36.85,37.9,38.9,
13-02-2025,09:24:00,23013.65,13-02-2025,171.1,23000,42.01,40.64,40.07,39.2,39.06,38.22,38.28,37.72,37.58,35.73,35.17,35.22,36.26,36.58,37.5,37.33,38.24,39.21,39.66,40.44,41.17,
