Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
25-03-2022,09:15:00,17266.3,31-03-2022,379.65,17250,23.78,23.58,23.3,23.03,22.63,22.43,22.2,21.92,21.66,21.27,21.02,20.76,20.33,20.27,20.03,19.79,19.57,19.28,19.23,19.05,18.96,
25-03-2022,09:16:00,17240.25,31-03-2022,381.25,17250,23.86,23.57,23.31,22.98,22.69,22.51,22.16,21.91,21.62,21.38,21.14,20.97,20.77,20.52,20.29,20.03,19.86,19.7,19.57,19.45,19.35,
25-03-2022,09:17:00,17237,31-03-2022,384.79999999999995,17250,24.08,23.82,23.49,23.22,22.88,22.63,22.35,22.15,21.89,21.59,21.33,21.18,20.94,20.76,20.47,20.31,20.17,19.96,19.86,19.72,19.66,
25-03-2022,09:18:00,17219.45,31-03-2022,394.6,17200,24.46,24.21,23.93,23.62,23.29,22.99,22.77,22.51,22.25,22,21.83,21.53,21.36,21.17,20.95,20.71,20.45,20.32,20.18,20.04,19.98,
25-03-2022,09:19:00,17215.1,31-03-2022,395,17200,24.45,24.19,23.92,23.65,23.4,23.15,22.84,22.58,22.37,22.13,21.87,21.65,21.48,21.29,21.05,20.81,20.56,20.39,20.23,20.13,20.01,
25-03-2022,09:20:00,17234.65,31-03-2022,384.5,17250,24.04,23.71,23.43,23.09,22.81,22.53,22.28,22.12,21.78,21.56,21.33,21.12,20.9,20.68,20.54,20.22,20.13,19.97,19.86,19.77,19.72,
25-03-2022,09:21:00,17212.2,31-03-2022,394.25,17200,24.46,24.18,23.93,23.68,23.37,23.13,22.81,22.58,22.36,22.08,21.86,21.62,21.42,21.2,20.99,20.73,20.5,20.37,20.17,20.14,20.07,
25-03-2022,09:22:00,17192.15,31-03-2022,397.1,17200,24.58,24.29,24.01,23.77,23.47,23.2,22.95,22.74,22.53,22.32,22.08,21.85,21.65,21.52,21.26,21.05,20.78,20.65,20.51,20.43,20.38,
25-03-2022,09:23:00,17192.15,31-03-2022,398.55,17200,24.67,24.42,24.11,23.85,23.58,23.32,23.05,22.81,22.62,22.43,22.16,21.96,21.8,21.58,21.33,21.14,20.84,20.68,20.55,20.47,20.43,
25-03-2022,09:24:00,17202.1,31-03-2022,396.3,17200,24.74,24.5,24.19,24.02,23.63,23.37,23.14,22.85,22.48,22.29,22.01,21.86,21.57,21.3,21.12,20.84,20.61,20.46,20.3,20.26,20.24,
25-03-2022,09:25:00,17181.55,31-03-2022,398,17200,24.72,24.47,24.15,23.9,23.61,23.38,23.14,22.92,22.6,22.35,22.15,21.96,21.81,21.51,21.3,21.11,20.89,20.74,20.62,20.56,20.49,
25-03-2022,09:26:00,17189.2,31-03-2022,396.25,17200,24.6,24.34,24.05,23.74,23.49,23.18,22.97,22.67,22.51,22.23,22.05,21.83,21.67,21.42,21.25,21,20.77,20.64,20.48,20.45,20.39,
25-03-2022,09:27:00,17208.45,31-03-2022,393.25,17200,24.61,24.33,23.99,23.68,23.39,23.17,22.91,22.6,22.38,22.08,21.83,21.61,21.4,21.09,20.87,20.64,20.38,20.24,20.1,20.09,20.01,
25-03-2022,09:28:00,17202.8,31-03-2022,394.25,17200,24.56,24.27,23.96,23.65,23.39,23.11,22.9,22.58,22.33,22.12,21.9,21.62,21.38,21.15,20.91,20.7,20.43,20.28,20.15,20.14,20.04,
25-03-2022,09:29:00,17191.45,31-03-2022,392.3,17200,24.48,24.23,23.94,23.63,23.34,23.09,22.82,22.58,22.27,22.08,21.83,21.63,21.39,21.13,20.91,20.71,20.41,20.29,20.15,20.16,20.09,
25-03-2022,09:30:00,17193.45,31-03-2022,392.45,17200,24.48,24.19,23.86,23.52,23.29,23.03,22.75,22.52,22.29,22.08,21.83,21.63,21.4,21.22,20.99,20.72,20.5,20.36,20.21,20.25,20.14,
25-03-2022,09:31:00,17192.7,31-03-2022,391,17200,24.47,24.17,23.8,23.56,23.21,22.95,22.82,22.43,22.3,22.08,21.75,21.61,21.37,21.11,20.85,20.67,20.39,20.31,20.16,20.13,20.04,
25-03-2022,09:32:00,17199,31-03-2022,390.9,17200,24.45,24.2,23.87,23.56,23.25,22.97,22.76,22.47,22.22,21.97,21.74,21.53,21.34,21.12,20.89,20.63,20.42,20.27,20.14,20.05,20.02,
25-03-2022,09:33:00,17188.4,31-03-2022,390.79999999999995,17200,24.46,24.13,23.8,23.52,23.2,22.94,22.71,22.47,22.19,22.01,21.76,21.6,21.39,21.14,20.96,20.71,20.51,20.35,20.23,20.21,20.15,
25-03-2022,09:34:00,17181,31-03-2022,392.1,17200,24.48,24.23,23.89,23.55,23.3,23.06,22.82,22.49,22.25,22.04,21.84,21.61,21.39,21.18,20.96,20.72,20.49,20.35,20.2,20.22,20.16,
25-03-2022,09:35:00,17191.15,31-03-2022,388.1,17200,24.29,23.99,23.71,23.4,23.1,22.88,22.65,22.33,22.08,21.87,21.6,21.46,21.21,20.95,20.77,20.52,20.34,20.17,20.05,20.06,19.99,
25-03-2022,09:36:00,17187.45,31-03-2022,387.95000000000005,17200,24.32,23.97,23.66,23.36,23.1,22.84,22.65,22.29,22.04,21.91,21.6,21.4,21.24,20.99,20.74,20.59,20.29,20.2,20.1,20.11,20.03,
25-03-2022,09:37:00,17193.7,31-03-2022,383.55,17200,24.15,23.83,23.43,23.18,22.78,22.59,22.29,22.04,21.69,21.53,21.33,21.1,20.85,20.71,20.5,20.25,20.04,19.87,19.76,19.76,19.68,
25-03-2022,09:38:00,17185.35,31-03-2022,388.15,17200,24.3,24,23.69,23.42,23.05,22.81,22.58,22.32,22.11,21.86,21.61,21.45,21.22,20.96,20.77,20.5,20.28,20.12,19.99,20,19.96,
25-03-2022,09:39:00,17186.4,31-03-2022,386.45,17200,24.1,23.8,23.51,23.23,22.97,22.68,22.48,22.19,21.98,21.76,21.52,21.34,21.13,20.79,20.68,20.43,20.2,20.06,19.94,19.83,19.87,
25-03-2022,09:40:00,17194.15,31-03-2022,386.1,17200,24.08,23.78,23.5,23.2,22.94,22.67,22.43,22.2,21.93,21.68,21.48,21.29,21.06,20.8,20.59,20.37,20.17,19.99,19.87,19.85,19.82,
25-03-2022,09:41:00,17194.05,31-03-2022,384.1,17200,24.01,23.64,23.4,23.12,22.85,22.61,22.32,22.07,21.82,21.63,21.37,21.23,20.99,20.77,20.52,20.28,20.07,19.94,19.83,19.78,19.77,
25-03-2022,09:42:00,17196,31-03-2022,385.35,17200,24.07,23.78,23.44,23.12,22.93,22.65,22.45,22.05,21.86,21.68,21.44,21.21,20.98,20.87,20.55,20.34,20.1,19.98,19.87,19.85,19.78,
25-03-2022,09:43:00,17201.25,31-03-2022,383.95000000000005,17200,23.98,23.75,23.36,23.06,22.79,22.56,22.32,22.04,21.82,21.59,21.34,21.19,20.97,20.75,20.54,20.32,20.1,19.98,19.89,19.82,19.8,
25-03-2022,09:44:00,17201.75,31-03-2022,383,17200,23.95,23.65,23.34,23.05,22.79,22.51,22.28,22.02,21.74,21.49,21.3,21.11,20.9,20.7,20.51,20.27,20.08,19.97,19.82,19.84,19.77,
25-03-2022,09:45:00,17192.25,31-03-2022,384.9,17200,24.06,23.74,23.46,23.18,22.91,22.66,22.43,22.13,21.92,21.7,21.44,21.28,21.03,20.85,20.65,20.45,20.22,20.11,19.98,19.95,19.92,
25-03-2022,09:46:00,17184.25,31-03-2022,385.6,17200,24,23.76,23.4,23.14,22.84,22.62,22.38,22.11,21.93,21.66,21.49,21.29,21.09,20.85,20.67,20.42,20.22,20.1,19.98,19.98,19.95,
25-03-2022,09:47:00,17177.6,31-03-2022,386.4,17200,24.08,23.74,23.48,23.18,22.89,22.7,22.43,22.18,21.94,21.7,21.54,21.36,21.15,20.95,20.75,20.55,20.31,20.2,20.07,20.09,20.02,
25-03-2022,09:48:00,17184.25,31-03-2022,385.25,17200,24.05,23.85,23.45,23.25,22.88,22.62,22.39,22.08,21.91,21.67,21.47,21.25,21.03,20.79,20.61,20.4,20.19,20,19.93,19.93,19.88,
25-03-2022,09:49:00,17210.9,31-03-2022,382.05,17200,24.01,23.68,23.33,23,22.7,22.42,22.21,21.94,21.68,21.46,21.19,21.04,20.78,20.61,20.36,20.12,19.86,19.72,19.6,19.56,19.51,
