Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
23-11-2021,09:15:00,17272.2,25-11-2021,253,17250,29.73,29.08,28.64,27.72,27.29,26.66,25.73,24.88,24.06,23.78,22.97,22.51,22.06,21.42,20.85,20.68,20.48,20.42,20.7,21.16,22.08,
23-11-2021,09:16:00,17281.9,25-11-2021,238.75,17300,29.17,28.31,27.71,26.9,26.07,25.42,24.48,23.88,23.02,22.48,21.85,21.26,20.72,20.28,19.94,19.68,19.51,19.68,20.11,20.87,21.74,
23-11-2021,09:17:00,17267.45,25-11-2021,251.35000000000002,17250,30.31,29.35,28.45,27.84,27.2,26.37,25.54,24.84,24.14,23.43,22.83,22.24,21.7,21.38,20.94,20.66,20.39,20.32,20.44,20.93,21.61,
23-11-2021,09:18:00,17235.3,25-11-2021,254.1,17250,30.55,29.65,28.85,28.14,27.52,26.69,25.81,25.14,24.56,24.04,23.37,22.8,22.2,21.83,21.44,21.18,20.98,20.77,21.02,21.42,22.26,
23-11-2021,09:19:00,17257,25-11-2021,249.75,17250,30.08,29.15,28.43,27.65,26.89,26.14,25.32,24.68,23.99,23.49,22.85,22.25,21.69,21.36,20.93,20.59,20.26,20.03,20.23,20.74,21.6,
23-11-2021,09:20:00,17281.05,25-11-2021,234.2,17300,28.8,28.12,27.26,26.5,25.69,24.86,24.18,23.43,22.73,22.18,21.54,21.04,20.74,20.28,19.94,19.58,19.4,19.59,20.03,20.86,21.88,
23-11-2021,09:21:00,17257.2,25-11-2021,247.25,17250,29.69,28.76,28.1,27.4,26.69,25.97,25.08,24.51,23.78,23.25,22.66,22.03,21.56,21.14,20.78,20.43,20.14,19.94,20.17,20.68,21.65,
23-11-2021,09:22:00,17233.4,25-11-2021,247.15,17250,29.78,28.98,28.3,27.57,26.92,26.11,25.39,24.62,24.07,23.46,22.77,22.22,21.72,21.4,20.96,20.65,20.35,20.21,20.45,21.07,22.11,
23-11-2021,09:23:00,17220.9,25-11-2021,258.45,17200,30.39,29.7,28.73,28.15,27.3,26.58,26.05,25.09,24.63,24.06,23.51,22.87,22.38,21.93,21.57,21.29,20.87,20.78,20.71,21.05,21.82,
23-11-2021,09:24:00,17239.55,25-11-2021,245.2,17250,29.34,28.45,27.84,27.22,26.51,25.84,25.23,24.54,23.94,23.16,22.58,22.11,21.75,21.32,20.86,20.55,20.35,20.28,20.63,21.39,22.52,
23-11-2021,09:25:00,17260.05,25-11-2021,242.85,17250,29.11,28.36,27.71,26.92,26.33,25.54,24.79,24.05,23.34,22.81,22.22,21.61,21.15,20.87,20.36,19.98,19.8,19.73,20.05,20.78,21.86,
23-11-2021,09:26:00,17264.1,25-11-2021,246.05,17250,29.28,28.41,27.78,27.02,26.35,25.74,25,24.37,23.7,23.12,22.51,22,21.54,21.13,20.69,20.22,19.99,19.81,20.16,20.82,21.8,
23-11-2021,09:27:00,17279.95,25-11-2021,239.7,17300,28.92,28.2,27.58,26.88,26.16,25.47,24.74,24.06,23.39,22.78,22.09,21.57,21.2,20.74,20.21,19.8,19.62,19.78,20.37,21.33,22.39,
23-11-2021,09:28:00,17315.45,25-11-2021,243.75,17300,29.2,28.55,27.84,27.14,26.38,25.69,24.95,24.2,23.57,22.86,22.26,21.72,21.19,20.6,20.07,19.71,19.43,19.48,19.95,20.72,21.7,
23-11-2021,09:29:00,17336.75,25-11-2021,233.6,17350,28.85,28.1,27.46,26.54,25.89,24.92,24.12,23.46,22.73,22.13,21.47,21.03,20.53,19.96,19.51,19.24,19.25,19.66,20.42,21.29,22.4,
23-11-2021,09:30:00,17337.1,25-11-2021,240.05,17350,29.4,28.6,27.89,27.17,26.25,25.53,24.75,23.86,23.14,22.52,22.07,21.41,20.94,20.35,20.06,19.82,19.92,20.33,21.06,21.96,22.93,
