Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
10-08-2023,09:15:00,19606.05,10-08-2023,99.75,19600,44.36,41.11,38.4,35.57,32.85,30.19,28.6,26.97,25.7,24.74,23.89,23.34,23.28,23.38,24.2,26.27,28.82,31.19,34.89,37.28,40.77,
10-08-2023,09:16:00,19611.5,10-08-2023,98.25,19600,45.03,41.57,38.93,35.72,33.05,30.23,28.43,26.71,25.62,24.44,23.58,22.93,22.8,22.72,23.55,25.48,28.03,30.85,34.06,36.39,39.87,
10-08-2023,09:17:00,19604.1,10-08-2023,96.5,19600,44.05,40.36,37.59,34.29,31.83,29.29,27.61,26.05,25.04,24.02,23.15,22.69,22.7,22.7,23.55,25.56,28.52,31.2,34.6,37.19,40.67,
10-08-2023,09:18:00,19590.7,10-08-2023,99.4,19600,43.06,39.85,37,34.07,32.05,29.71,28.1,26.55,25.47,24.62,23.68,23.83,23.33,23.41,24.42,26.45,29.38,32.03,35.41,37.98,41.85,
10-08-2023,09:19:00,19575.1,10-08-2023,101.35000000000001,19600,42.62,39.56,36.76,33.7,31.58,29.34,27.84,26.33,25.4,24.49,23.84,23.62,23.62,23.96,25.14,27.31,30.41,33.08,36.5,39.79,42.99,
10-08-2023,09:20:00,19577.75,10-08-2023,102.65,19600,42.75,39.43,36.45,33.41,31.41,29.22,27.71,26.38,25.35,24.68,24.09,23.8,23.85,24.1,25.49,27.38,30.43,33.31,36.42,40.02,42.84,
10-08-2023,09:21:00,19569.65,10-08-2023,106.9,19550,44.81,42.49,39.12,36.4,33.74,31.97,30.1,28.76,27.48,26.71,25.78,25.06,24.87,24.82,25.01,26.07,28.34,31.25,33.9,37.31,39.91,
10-08-2023,09:22:00,19578.5,10-08-2023,104.94999999999999,19600,41.99,38.77,35.91,33.24,31.56,29.71,28.25,27.14,26.35,25.51,24.66,24.47,24.38,24.31,25.58,27.73,30.62,33.76,36.62,40.23,43.43,
10-08-2023,09:23:00,19581.85,10-08-2023,104.80000000000001,19600,42.52,38.8,36.35,33.51,31.76,29.89,28.46,27.3,26.58,25.62,24.78,24.34,24.29,24.13,25.27,27.39,30.45,33.08,36.77,39.75,42.92,
10-08-2023,09:24:00,19580.7,10-08-2023,103.3,19600,42.29,39.06,36.01,33.25,31.37,29.33,27.97,26.79,26.07,25.14,24.43,24.13,24.12,24.27,25.33,27.61,30.52,33.15,36.85,39.48,43.38,
10-08-2023,09:25:00,19583.15,10-08-2023,103.1,19600,42.01,38.62,35.91,33.08,31.26,29.44,28.13,26.92,26.13,25.2,24.53,24.34,24.25,24.21,25.11,27.42,30.34,32.98,36.69,39.68,43.23,
10-08-2023,09:26:00,19584.6,10-08-2023,102,19600,42.12,39.03,36.33,33.83,31.73,29.73,28.3,27.03,26.18,25.15,24.47,24.36,24.16,24.07,24.72,27.06,30,32.67,36.38,39.04,42.95,
10-08-2023,09:27:00,19581.2,10-08-2023,101.75,19600,41.79,38.68,35.96,33.28,31.4,29.47,28.1,26.85,25.96,24.95,24.24,23.95,24.14,24.26,25.23,27.37,30.25,33.12,36.53,39.83,43.39,
10-08-2023,09:28:00,19581.25,10-08-2023,102.69999999999999,19600,41.92,38.51,35.58,32.93,31.29,29.29,27.96,26.75,25.97,25.02,24.38,24.2,24.37,24.46,25.52,27.65,30.73,33.65,37.09,40.1,43.29,
10-08-2023,09:29:00,19585,10-08-2023,101.25,19600,42.24,39.08,36.11,33.57,31.54,29.53,28.19,26.86,26.06,24.91,24.21,23.99,24.17,24.27,25.13,27.4,30.5,33.16,36.88,39.9,43.47,
10-08-2023,09:30:00,19576.3,10-08-2023,102.75,19600,42.13,38.91,35.87,33.25,31.34,29.4,28.08,26.83,25.98,25.04,24.34,24.35,24.33,24.52,25.71,27.94,30.81,33.67,37.39,40.4,43.97,
