Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
01-08-2024,09:15:00,25030,01-08-2024,134.05,25050,36.05,34.27,32.89,31.48,30.06,28.62,27.36,26.47,25.75,25.1,24.78,24.85,24.92,25.2,25.79,26.61,27.45,28.41,29.73,31.33,32.67,
01-08-2024,09:16:00,25041.5,01-08-2024,137.1,25050,36.4,34.75,33.38,31.86,30.6,29.25,28.29,27.74,26.86,26.28,25.71,25.51,25.28,25.3,25.79,26.35,27.21,28.12,29.17,30.55,32.01,
01-08-2024,09:17:00,25045.8,01-08-2024,131.7,25050,36.07,34.52,32.96,31.58,30.1,28.87,27.79,27.03,26.06,25.43,24.74,24.76,24.56,24.55,25.11,25.89,26.84,27.6,28.79,30.28,31.98,
01-08-2024,09:18:00,25040.55,01-08-2024,127,25050,36.19,34.43,32.87,31.38,29.82,28.46,27.37,26.52,25.53,24.72,23.91,23.69,23.83,24.03,24.61,25.34,26.19,27.14,28.24,29.86,31.81,
01-08-2024,09:19:00,25054.05,01-08-2024,123.60000000000001,25050,36.77,35.08,33.48,31.85,30.07,28.78,27.56,26.37,25.15,24.29,23.29,23.02,22.9,23.17,23.76,24.49,25.5,26.32,27.59,29.24,30.91,
01-08-2024,09:20:00,25052.15,01-08-2024,123.30000000000001,25050,36.52,35.17,33.58,32.11,30.54,29.16,27.89,26.71,25.49,24.39,23.26,22.97,22.78,22.85,23.44,24.29,25.14,25.91,27.4,28.99,30.91,
01-08-2024,09:21:00,25070.15,01-08-2024,128.05,25050,37.74,36.36,34.57,33.24,31.64,30.31,29.02,27.74,26.38,25.08,23.79,23.2,22.74,22.51,23.1,23.57,24.39,25.35,26.6,28.21,29.71,
01-08-2024,09:22:00,25073.9,01-08-2024,129,25050,38.21,36.8,35,33.48,31.98,30.57,29.18,27.89,26.52,25.14,23.88,23.41,22.8,22.31,22.69,23.34,24.21,25.13,26.56,28.24,29.53,
01-08-2024,09:23:00,25064.8,01-08-2024,124.9,25050,37.86,36.29,34.72,33.15,31.53,30.13,28.71,27.42,25.95,24.51,23.32,23.02,22.49,22.23,22.77,23.44,24.34,25.37,26.67,27.97,29.94,
01-08-2024,09:24:00,25058.75,01-08-2024,123.55,25050,37.46,35.62,34.24,32.61,31.03,29.8,28.42,27.16,25.69,24.39,23.21,22.89,22.41,22.29,22.85,23.57,24.38,25.34,26.81,28.52,30.23,
