Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
12-05-2022,09:15:00,15987.4,12-05-2022,130.45,16000,57.07,53.19,50.59,48.71,47.08,45.8,44.6,43.11,41.48,39.77,38.3,36.85,35.73,35.16,35.88,37.11,40.51,43.91,47.59,51.28,54.33,
12-05-2022,09:16:00,15984.6,12-05-2022,134.7,16000,56.18,53.01,50.17,48.02,46.22,44.84,43.86,42.73,41.85,40.52,39.56,37.91,37.19,37,37.51,38.72,41.47,44.28,47.91,51.8,55.41,
12-05-2022,09:17:00,15948.75,12-05-2022,145.05,15950,57.43,54.55,50.89,48.38,46.94,45.91,44.96,44.39,43.65,43.1,42.72,42.39,41.2,40.55,40.76,41.59,42.76,44.99,47.04,50.75,54.57,
12-05-2022,09:18:00,15947.35,12-05-2022,143.7,15950,56.54,53.27,49.55,46.48,44.56,44.16,43.66,43.27,43.12,42.85,42.44,41.95,41.01,41.01,41.19,42.09,43.09,45.48,47.69,51.64,55.28,
12-05-2022,09:19:00,15959.6,12-05-2022,140.85,15950,56.55,53.42,49.36,45.61,43.44,43.09,42.96,42.79,42.34,42.01,41.54,41.31,40.37,40.32,40.43,41.12,41.8,44.32,47.12,50.88,54.51,
12-05-2022,09:20:00,15944.25,12-05-2022,140.2,15950,54.78,52,47.71,44.72,43.33,43.2,42.99,42.93,42.33,42.13,41.57,41.47,40.99,40.91,41.13,41.87,42.91,45.63,48.32,52.44,57.03,
12-05-2022,09:21:00,15925.55,12-05-2022,143.9,15950,54.17,51.35,47.3,44.7,43.75,43.85,43.56,43.5,43.11,42.96,42.6,42.3,42.04,42.51,42.98,44.03,45.25,47.9,50.77,54.5,58.85,
12-05-2022,09:22:00,15929.75,12-05-2022,143.2,15950,54.5,51.52,47.77,45.25,43.79,43.81,43.52,43.51,43.28,42.94,42.54,42.54,42.03,42.29,42.71,43.49,44.72,47.88,50.57,54.19,58.57,
12-05-2022,09:23:00,15942.7,12-05-2022,142.9,15950,55.41,52.38,48.6,45.91,44.5,44.24,43.94,43.72,43.25,42.98,42.55,42,41.76,41.87,42.08,42.92,44.14,47.2,50.07,53.49,57.64,
12-05-2022,09:24:00,15932.55,12-05-2022,143.35,15950,54.89,51.59,47.61,45.3,43.5,43.19,43.06,43.1,43.06,43.04,42.69,42.94,42.29,42.62,43.05,43.94,45.04,47.81,50.61,54.2,58.09,
12-05-2022,09:25:00,15934.75,12-05-2022,143.35,15950,55.22,51.85,48.03,45.45,43.81,43.6,43.29,43.25,43.21,42.88,42.74,42.62,42.36,42.78,43.37,44.31,45.4,47.94,50.92,54.55,58.47,
12-05-2022,09:26:00,15923.45,12-05-2022,144.5,15900,58.29,54.37,51.44,47.3,45.04,43.23,42.77,42.67,42.72,42.49,42.72,42.49,42.52,42.26,42.66,43.34,44.74,46.26,48.79,51.83,55.61,
12-05-2022,09:27:00,15917.65,12-05-2022,142.65,15900,57.45,54.15,51.13,47.5,45.25,43.63,43.14,42.75,42.73,42.44,42.45,42.1,42.71,42.16,42.99,44.14,45.67,47.27,49.82,53.09,56.74,
12-05-2022,09:28:00,15906.05,12-05-2022,142.65,15900,57.5,54.5,51.76,47.95,45.94,44.52,43.95,43.54,43.23,42.76,42.79,42.46,42.6,42.58,43.72,44.78,46.45,48.28,50.96,54.33,58.16,
12-05-2022,09:29:00,15907.95,12-05-2022,143.75,15900,58.16,54.59,51.71,47.64,45.59,44.33,43.86,43.31,43.04,42.98,43.13,42.97,43.01,43.07,44.01,45.06,46.52,48.15,50.89,54.3,57.96,
12-05-2022,09:30:00,15894.65,12-05-2022,145.8,15900,56.83,53.96,51.23,47.56,45.99,44.83,44.2,43.82,43.91,43.83,43.97,44.5,44.8,44.72,45.76,46.71,48.18,49.81,52.88,56.3,59.76,
12-05-2022,09:31:00,15897.35,12-05-2022,148.7,15900,57.89,54.84,51.95,48.33,46.16,45.24,45.06,44.89,44.79,44.73,44.91,45.53,45.87,45.73,46.25,47.05,48.05,49.66,52.4,55.73,59.76,
12-05-2022,09:32:00,15907.55,12-05-2022,149.1,15900,57.97,54.64,51.47,47.7,46.11,45.13,45.12,45.14,44.99,45.26,45.01,45.17,45.37,45.14,45.29,46,47.11,48.75,51.74,55,58.66,
12-05-2022,09:33:00,15916.6,12-05-2022,146.85000000000002,15900,59.23,55.34,52.04,48.04,45.85,44.8,44.5,44.43,44.37,44.41,44.2,44.19,44.21,43.91,44.27,44.87,46.12,47.66,50.97,54.13,58.44,
12-05-2022,09:34:00,15903.1,12-05-2022,146.85,15900,57.93,54.05,51.19,47.27,45.14,44.31,44.29,44.33,44.73,44.59,44.48,44.86,44.68,44.46,44.85,45.84,47.06,49.02,52.27,55.75,59.88,
12-05-2022,09:35:00,15903.15,12-05-2022,146.5,15900,57.53,53.69,50.67,46.98,45.26,44.33,44.34,44.24,44.28,44.44,44.46,44.6,44.77,44.33,44.81,45.79,47.34,49.16,52.68,56.36,60.34,
12-05-2022,09:36:00,15892.95,12-05-2022,148.05,15900,55.81,52.85,50.12,46.9,45.62,44.86,44.89,44.8,44.9,44.69,45.02,45.3,45.29,44.83,45.5,46.74,48.44,50.62,54.08,57.72,61.67,
12-05-2022,09:37:00,15873.45,12-05-2022,147.65,15850,58.25,54.41,51.64,48.95,46,44.72,44.24,44.39,44.34,44.19,44.5,44.9,45.16,45.14,45.46,46.31,47.55,49.54,52.1,55.72,59.27,
12-05-2022,09:38:00,15881.35,12-05-2022,149.05,15900,55.87,52.98,50.02,46.77,45,44.07,44.06,44.16,45.05,44.84,45.37,45.63,46.09,46.11,47,47.87,49.47,51.56,54.8,58.55,62.46,
12-05-2022,09:39:00,15851.5,12-05-2022,148.55,15850,58.59,54.79,51.61,48.9,45.83,44.31,43.85,44.25,44.59,44.91,45.33,46.01,46.08,46.92,47,48.13,49.4,51.23,53.67,57.21,61.07,
12-05-2022,09:40:00,15868.4,12-05-2022,150.8,15850,59.29,55.87,52.73,49.9,47.07,45.66,44.97,45.22,45.43,45.61,45.8,46.19,46.51,46.85,46.87,47.59,48.59,50.37,52.45,55.85,59.7,
