Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
04-03-2022,09:15:00,16289.15,10-03-2022,548.5999999999999,16300,36.74,36.46,36.18,35.67,35.33,34.84,34.34,33.96,33.42,32.7,32.22,31.89,31.18,30.9,30.38,29.86,29.4,29.05,28.64,28.31,27.9,
04-03-2022,09:16:00,16298.45,10-03-2022,553.7,16300,36.95,36.69,36.28,35.9,35.43,35.11,34.56,34.14,33.46,33.15,32.52,32.13,31.67,31.3,30.77,30.43,29.92,29.59,29.12,28.76,28.33,
04-03-2022,09:17:00,16282.6,10-03-2022,555.05,16300,37.14,36.8,36.3,35.92,35.42,34.97,34.51,34.04,33.51,33.05,32.6,32.13,31.72,31.29,30.94,30.5,29.97,29.65,29.19,28.83,28.37,
04-03-2022,09:18:00,16269.8,10-03-2022,564.2,16250,37.39,37.17,36.66,36.36,35.88,35.38,34.89,34.49,34.02,33.61,33.23,32.71,32.24,31.89,31.43,30.96,30.54,30.09,29.65,29.2,28.85,
04-03-2022,09:19:00,16255.55,10-03-2022,559.05,16250,37.37,37.01,36.68,36.22,35.78,35.22,34.8,34.38,33.95,33.47,32.94,32.58,32.25,31.82,31.39,30.98,30.57,30.03,29.69,29.21,28.9,
04-03-2022,09:20:00,16278.95,10-03-2022,549.0999999999999,16300,36.38,36.03,35.63,35.2,34.74,34.34,34.04,33.57,33,32.64,32.24,31.92,31.54,31.15,30.8,30.33,29.96,29.61,29.14,28.81,28.43,
04-03-2022,09:21:00,16284.15,10-03-2022,548.75,16300,36.31,35.94,35.48,35.13,34.71,34.35,33.87,33.45,32.96,32.56,32.24,31.88,31.48,31.06,30.64,30.3,29.81,29.5,29.13,28.8,28.43,
04-03-2022,09:22:00,16292.4,10-03-2022,546.2,16300,36.11,35.69,35.35,34.98,34.6,34.06,33.74,33.38,32.88,32.47,32.09,31.71,31.43,30.95,30.56,30.18,29.72,29.39,29.01,28.66,28.3,
04-03-2022,09:23:00,16287.1,10-03-2022,547.3,16300,36.36,35.92,35.48,35.12,34.68,34.35,33.88,33.39,32.96,32.56,32.15,31.81,31.39,31.03,30.6,30.2,29.68,29.34,28.91,28.58,28.23,
04-03-2022,09:24:00,16259.1,10-03-2022,547.7,16250,36.64,36.15,35.83,35.37,34.95,34.56,34.11,33.65,33.22,32.75,32.27,31.92,31.57,31.18,30.79,30.44,29.98,29.55,29.18,28.81,28.45,
