Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
25-02-2022,09:15:00,16530.4,03-03-2022,545.25,16550,35.01,34.52,34.18,33.88,33.55,33.16,32.82,32.57,32.24,31.85,31.54,31.09,30.99,30.63,30.37,29.94,29.81,29.42,29.17,29,28.84,
25-02-2022,09:16:00,16540.3,03-03-2022,538,16550,34.96,34.52,34,33.77,33.31,33.04,32.51,32.28,31.94,31.47,31.12,30.73,30.39,29.96,29.64,29.37,29.08,28.85,28.68,28.56,28.42,
25-02-2022,09:17:00,16511.4,03-03-2022,537.9000000000001,16500,35.38,35.03,34.48,34.11,33.74,33.32,32.93,32.57,32.08,31.65,31.2,30.91,30.59,30.13,29.81,29.48,29.17,28.92,28.73,28.61,28.46,
25-02-2022,09:18:00,16551.95,03-03-2022,515.15,16550,34.2,33.68,33.27,32.82,32.39,32.02,31.59,31.2,30.76,30.3,29.8,29.49,29.22,28.75,28.43,28.08,27.83,27.81,27.58,27.63,27.5,
25-02-2022,09:19:00,16562.3,03-03-2022,513.8,16550,34.86,34.12,33.69,33.22,32.71,32.26,31.74,31.23,30.69,30.18,29.71,29.19,28.78,28.29,27.89,27.56,27.35,27.16,26.95,26.87,26.77,
25-02-2022,09:20:00,16582.8,03-03-2022,504.1,16600,34.23,33.58,33.24,32.57,32.18,31.53,31.1,30.55,30,29.48,29.07,28.51,28.08,27.68,27.37,27.14,26.96,26.8,26.71,26.59,26.38,
25-02-2022,09:21:00,16580.25,03-03-2022,503.55,16600,34.52,34.01,33.4,32.99,32.4,31.77,31.34,30.83,30.18,29.54,29.04,28.64,27.97,27.69,27.29,27.08,26.81,26.6,26.54,26.39,26.19,
25-02-2022,09:22:00,16560.1,03-03-2022,506.4,16550,34.91,34.24,33.67,33.21,32.55,32.02,31.45,30.97,30.35,29.86,29.29,28.83,28.34,27.84,27.57,27.18,26.97,26.78,26.55,26.4,26.28,
25-02-2022,09:23:00,16569.6,03-03-2022,509.65,16550,35.21,34.53,34,33.42,32.8,32.18,31.65,31.08,30.57,29.98,29.47,29.06,28.54,28.13,27.68,27.33,27.03,26.74,26.55,26.32,26.18,
25-02-2022,09:24:00,16587.9,03-03-2022,499.1,16600,34.41,33.79,33.26,32.65,32.12,31.44,31,30.48,29.89,29.34,28.79,28.42,27.87,27.57,27.08,26.8,26.56,26.3,26.14,25.92,25.66,
25-02-2022,09:25:00,16585.25,03-03-2022,499.15,16600,34.71,34.02,33.39,32.85,32.2,31.7,31.05,30.51,29.94,29.29,28.79,28.28,27.86,27.46,27.04,26.72,26.48,26.16,25.89,25.74,25.48,
25-02-2022,09:26:00,16595,03-03-2022,500,16600,34.65,34.04,33.55,32.91,32.31,31.7,31.18,30.57,29.99,29.38,28.85,28.26,27.86,27.44,27.04,26.67,26.42,26.16,25.88,25.67,25.38,
25-02-2022,09:27:00,16591.7,03-03-2022,501.05,16600,34.81,34.15,33.62,32.81,32.39,31.8,31.18,30.62,29.97,29.4,28.91,28.48,27.93,27.45,27.08,26.76,26.38,26.07,25.83,25.7,25.34,
25-02-2022,09:28:00,16588.4,03-03-2022,500.5,16600,34.61,34.06,33.49,32.86,32.28,31.66,31.11,30.57,29.93,29.4,28.88,28.4,27.92,27.43,27.08,26.72,26.4,26.09,25.85,25.63,25.26,
25-02-2022,09:29:00,16585.35,03-03-2022,497.6,16600,34.52,33.84,33.35,32.72,32.11,31.59,30.95,30.42,29.85,29.24,28.71,28.26,27.7,27.34,26.89,26.58,26.28,25.97,25.64,25.38,25.06,
25-02-2022,09:30:00,16582.15,03-03-2022,493.2,16600,34.39,33.78,33.23,32.51,31.95,31.4,30.75,30.2,29.66,29.05,28.45,28.07,27.46,27.18,26.75,26.34,26.06,25.73,25.42,25.19,24.85,
25-02-2022,09:31:00,16556.15,03-03-2022,497.85,16550,34.97,34.27,33.63,33.06,32.4,31.8,31.12,30.54,29.95,29.44,28.81,28.25,27.81,27.33,26.94,26.52,26.2,25.83,25.59,25.21,24.95,
25-02-2022,09:32:00,16576,03-03-2022,492.45,16600,34.63,33.99,33.3,32.64,32,31.35,30.77,30.21,29.49,28.94,28.41,27.91,27.45,26.98,26.61,26.17,25.9,25.53,25.24,24.99,24.62,
25-02-2022,09:33:00,16596.95,03-03-2022,489.7,16600,34.62,33.98,33.31,32.59,31.99,31.18,30.7,30.04,29.46,28.85,28.27,27.78,27.24,26.85,26.45,26.04,25.68,25.33,25.05,24.78,24.43,
25-02-2022,09:34:00,16610.3,03-03-2022,487.9,16600,34.47,33.85,33.21,32.54,31.87,31.28,30.54,30.04,29.36,28.67,28.15,27.61,27.22,26.61,26.21,25.88,25.54,25.19,24.89,24.67,24.33,
25-02-2022,09:35:00,16610.1,03-03-2022,486.45,16600,34.37,33.7,33.11,32.41,31.79,31.15,30.48,29.82,29.28,28.66,28.08,27.6,27.04,26.59,26.21,25.83,25.47,25.15,24.84,24.56,24.21,
25-02-2022,09:36:00,16604.6,03-03-2022,489.65,16600,34.62,33.94,33.36,32.63,31.97,31.33,30.68,30.08,29.46,28.89,28.27,27.75,27.25,26.81,26.33,26.03,25.61,25.32,24.96,24.73,24.33,
25-02-2022,09:37:00,16606.1,03-03-2022,485.35,16600,34.2,33.52,33.01,32.33,31.68,31.04,30.41,29.85,29.23,28.56,28.02,27.51,27.03,26.63,26.2,25.79,25.41,25.12,24.83,24.58,24.18,
25-02-2022,09:38:00,16586.45,03-03-2022,483.6,16600,33.98,33.34,32.78,32.12,31.45,30.8,30.25,29.6,28.99,28.46,27.92,27.43,26.96,26.49,26.18,25.77,25.48,25.17,24.83,24.51,24.18,
25-02-2022,09:39:00,16581.7,03-03-2022,479.45000000000005,16600,33.84,33.2,32.55,31.92,31.24,30.59,30.03,29.38,28.85,28.26,27.67,27.3,26.85,26.38,26.02,25.65,25.37,25.01,24.8,24.44,24.21,
25-02-2022,09:40:00,16593.9,03-03-2022,481.35,16600,33.89,33.24,32.68,32.03,31.41,30.75,30.14,29.58,28.88,28.35,27.8,27.35,26.76,26.4,26,25.62,25.3,25.02,24.76,24.43,24.12,
25-02-2022,09:41:00,16615.9,03-03-2022,476.95,16600,33.74,33.06,32.46,31.76,31.25,30.53,29.89,29.33,28.69,28.09,27.52,27.04,26.53,26.09,25.64,25.23,24.92,24.65,24.31,24.03,23.69,
25-02-2022,09:42:00,16624.6,03-03-2022,476.35,16600,33.53,32.85,32.34,31.65,31.07,30.44,29.87,29.25,28.66,28.13,27.49,27.03,26.55,26.12,25.66,25.3,24.89,24.6,24.33,24.01,23.68,
25-02-2022,09:43:00,16613.6,03-03-2022,474.4,16600,33.17,32.54,32.01,31.4,30.79,30.14,29.52,29.01,28.45,27.9,27.39,26.93,26.48,26.03,25.61,25.18,24.9,24.63,24.33,24.01,23.73,
25-02-2022,09:44:00,16632.25,03-03-2022,462.1,16650,32.25,31.64,31.03,30.47,29.86,29.29,28.71,28.21,27.54,27.13,26.6,26.18,25.7,25.29,24.93,24.62,24.33,23.99,23.64,23.37,23.14,
25-02-2022,09:45:00,16643.7,03-03-2022,460.75,16650,32.13,31.57,30.97,30.37,29.82,29.23,28.68,28.14,27.57,27.04,26.53,26.12,25.66,25.24,24.91,24.55,24.22,23.86,23.58,23.27,23.03,
25-02-2022,09:46:00,16651.6,03-03-2022,466.65,16650,32.45,31.89,31.33,30.7,30.17,29.53,29.02,28.46,27.89,27.36,26.87,26.41,26,25.57,25.2,24.8,24.42,24.14,23.84,23.48,23.22,
25-02-2022,09:47:00,16647.9,03-03-2022,465.9,16650,32.55,32.08,31.46,30.8,30.22,29.66,29.06,28.48,27.88,27.36,26.83,26.42,25.98,25.54,25.2,24.82,24.53,24.2,23.89,23.54,23.35,
25-02-2022,09:48:00,16652.9,03-03-2022,464.7,16650,32.84,32.2,31.57,30.95,30.41,29.71,29.11,28.59,27.92,27.33,26.77,26.32,25.9,25.47,25.11,24.73,24.44,24.1,23.84,23.52,23.25,
