Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
23-04-2021,09:15:00,14353.55,29-04-2021,370.7,14350,30.25,29.71,29.1,28.67,28.13,27.57,26.99,26.55,26.03,25.44,24.72,24.14,23.68,23.2,22.65,22.24,21.72,21.31,20.82,20.59,20.21,
23-04-2021,09:16:00,14340,29-04-2021,358.65,14350,29.63,29.08,28.51,27.91,27.4,26.83,26.38,25.65,25.16,24.6,23.92,23.5,23.04,22.39,21.86,21.39,21.31,20.76,20.52,20.35,20.2,
23-04-2021,09:17:00,14358.95,29-04-2021,359.65,14350,29.48,28.92,28.56,27.86,27.37,26.88,26.3,25.68,25.25,24.52,23.98,23.54,23,22.42,21.94,21.45,21.07,20.69,20.39,20.17,19.91,
23-04-2021,09:18:00,14371.9,29-04-2021,361.54999999999995,14350,29.42,28.84,28.35,27.81,27.33,26.82,26.3,25.72,25.25,24.65,24.09,23.59,23.06,22.59,21.95,21.52,21.06,20.69,20.34,20.1,19.83,
23-04-2021,09:19:00,14384.35,29-04-2021,351.6,14400,28.6,28.21,27.56,27.19,26.61,26.07,25.56,25.07,24.42,23.94,23.36,22.96,22.4,21.99,21.38,20.97,20.54,20.24,19.9,19.64,19.43,
23-04-2021,09:20:00,14391.4,29-04-2021,349.55,14400,28.36,27.96,27.4,26.93,26.44,25.92,25.44,24.75,24.34,23.77,23.24,22.81,22.27,21.8,21.29,20.79,20.43,20.07,19.79,19.51,19.29,
23-04-2021,09:21:00,14390.3,29-04-2021,350.29999999999995,14400,28.46,28.03,27.48,26.97,26.48,25.98,25.39,24.89,24.31,23.79,23.29,22.78,22.28,21.79,21.29,20.85,20.44,20.1,19.8,19.51,19.3,
23-04-2021,09:22:00,14397.95,29-04-2021,351.2,14400,28.37,27.87,27.38,26.96,26.47,25.96,25.48,24.85,24.34,23.84,23.35,22.85,22.41,21.97,21.44,20.99,20.57,20.23,19.87,19.62,19.38,
23-04-2021,09:23:00,14379.3,29-04-2021,352.6,14400,28.5,28.03,27.51,26.98,26.48,25.94,25.46,24.87,24.39,23.86,23.42,22.94,22.41,21.97,21.49,21,20.65,20.28,19.99,19.72,19.57,
23-04-2021,09:24:00,14371,29-04-2021,357.5,14350,29.05,28.44,28.05,27.46,26.96,26.46,25.91,25.48,24.86,24.39,23.83,23.38,22.91,22.44,21.99,21.46,21.05,20.67,20.3,20.1,19.82,
23-04-2021,09:25:00,14363.35,29-04-2021,358,14350,28.94,28.39,27.96,27.38,26.95,26.49,25.95,25.43,24.98,24.39,23.88,23.47,23.04,22.53,22.06,21.54,21.14,20.71,20.38,20.13,19.87,
23-04-2021,09:26:00,14357.2,29-04-2021,357.29999999999995,14350,28.77,28.31,27.86,27.32,26.87,26.35,25.82,25.34,24.81,24.35,23.85,23.36,22.96,22.47,22.04,21.52,21.11,20.69,20.36,20.12,19.85,
23-04-2021,09:27:00,14366.25,29-04-2021,355.8,14350,28.82,28.24,27.86,27.34,26.83,26.31,25.79,25.31,24.8,24.2,23.73,23.29,22.86,22.4,21.98,21.42,21.04,20.63,20.29,20.02,19.74,
23-04-2021,09:28:00,14357.95,29-04-2021,354.5,14350,28.61,28.11,27.64,27.2,26.68,26.19,25.69,25.23,24.73,24.18,23.66,23.31,22.89,22.43,21.97,21.49,21.11,20.64,20.35,20.07,19.83,
23-04-2021,09:29:00,14343.45,29-04-2021,352,14350,28.42,27.92,27.55,27.02,26.53,26.01,25.57,25.13,24.56,23.99,23.49,23.15,22.73,22.31,21.9,21.38,21.01,20.62,20.3,20.09,19.87,
23-04-2021,09:30:00,14337.5,29-04-2021,352.65,14350,28.54,27.99,27.57,27,26.58,26.07,25.59,25.1,24.47,24.07,23.53,23.14,22.75,22.26,21.91,21.48,21.07,20.74,20.4,20.22,19.98,
23-04-2021,09:31:00,14329.85,29-04-2021,353,14350,28.34,27.8,27.39,26.85,26.4,25.93,25.46,24.99,24.65,24.08,23.55,23.14,22.77,22.3,21.84,21.4,21.04,20.72,20.4,20.21,19.96,
23-04-2021,09:32:00,14344.4,29-04-2021,351.05,14350,28.25,27.74,27.31,26.81,26.38,25.98,25.5,25,24.54,24.03,23.44,23.12,22.72,22.26,21.82,21.35,20.99,20.59,20.33,20.11,19.87,
23-04-2021,09:33:00,14344.95,29-04-2021,353.55,14350,28.3,27.84,27.47,26.99,26.56,26.06,25.56,25.12,24.62,24.17,23.6,23.23,22.79,22.36,21.9,21.4,21.02,20.7,20.38,20.13,19.89,
23-04-2021,09:34:00,14335.15,29-04-2021,355.3,14350,28.27,27.82,27.43,27.03,26.59,26.12,25.61,25.18,24.72,24.26,23.71,23.3,22.92,22.43,22,21.48,21.14,20.74,20.44,20.22,20.02,
23-04-2021,09:35:00,14340.25,29-04-2021,355.4,14350,28.38,27.88,27.45,27.04,26.62,26.1,25.69,25.18,24.77,24.28,23.73,23.37,22.94,22.47,22.02,21.52,21.16,20.75,20.46,20.28,20.05,
23-04-2021,09:36:00,14345.05,29-04-2021,353.4,14350,28.3,27.84,27.4,26.84,26.54,26.1,25.67,24.98,24.62,24.15,23.6,23.21,22.82,22.52,21.94,21.47,21.07,20.71,20.39,20.21,19.94,
23-04-2021,09:37:00,14337.8,29-04-2021,354.65,14350,28.18,27.82,27.47,26.99,26.57,26.12,25.67,25.18,24.69,24.2,23.68,23.27,22.86,22.36,21.96,21.45,21.11,20.76,20.38,20.2,19.94,
23-04-2021,09:38:00,14348.4,29-04-2021,354.9,14350,28.23,27.78,27.41,26.9,26.48,26.08,25.59,25.14,24.73,24.2,23.7,23.24,22.9,22.45,21.97,21.51,21.07,20.73,20.42,20.16,19.91,
23-04-2021,09:39:00,14336.05,29-04-2021,353.9,14350,28.3,27.79,27.42,26.9,26.53,26.01,25.56,25.05,24.5,24.05,23.62,23.26,22.72,22.36,21.92,21.42,21.08,20.72,20.41,20.23,19.93,
23-04-2021,09:40:00,14338.7,29-04-2021,353.75,14350,28.19,27.78,27.29,26.84,26.37,26.01,25.48,25.09,24.51,24.08,23.62,23.21,22.73,22.28,21.88,21.42,21.01,20.69,20.36,20.19,19.92,
23-04-2021,09:41:00,14343.5,29-04-2021,353.15,14350,28.21,27.63,27.24,26.8,26.38,25.82,25.42,24.92,24.38,24,23.59,23.11,22.63,22.21,21.84,21.3,20.93,20.58,20.28,20.11,19.77,
23-04-2021,09:42:00,14336.45,29-04-2021,354.5,14350,28.22,27.67,27.29,26.81,26.41,25.95,25.45,25.07,24.48,24.05,23.67,23.15,22.76,22.34,21.95,21.37,21.05,20.68,20.36,20.19,19.94,
23-04-2021,09:43:00,14344.35,29-04-2021,352.05,14350,28.15,27.63,27.2,26.69,26.28,25.82,25.3,24.91,24.36,23.94,23.52,23.1,22.63,22.28,21.81,21.31,20.96,20.57,20.28,20.1,19.82,
23-04-2021,09:44:00,14350.95,29-04-2021,351.95000000000005,14350,28.14,27.71,27.29,26.83,26.39,25.9,25.46,24.99,24.39,23.97,23.51,23.03,22.62,22.15,21.76,21.22,20.86,20.48,20.15,19.95,19.7,
23-04-2021,09:45:00,14356.5,29-04-2021,351.15,14350,28.1,27.62,27.19,26.72,26.28,25.88,25.38,24.83,24.42,23.81,23.46,23.02,22.46,22.05,21.65,21.12,20.78,20.37,20.06,19.81,19.55,
23-04-2021,09:46:00,14353.45,29-04-2021,351.35,14350,28.03,27.57,27.11,26.68,26.3,25.75,25.29,24.9,24.34,23.85,23.47,22.91,22.49,22.03,21.61,21.08,20.73,20.35,20.01,19.83,19.58,
23-04-2021,09:47:00,14356,29-04-2021,350.2,14350,27.86,27.44,27.02,26.56,26.17,25.73,25.21,24.79,24.29,23.72,23.39,22.87,22.33,21.87,21.54,21,20.63,20.24,19.94,19.73,19.46,
23-04-2021,09:48:00,14358.15,29-04-2021,348.95,14350,27.84,27.39,27.04,26.51,26.12,25.65,25.14,24.69,24.21,23.71,23.31,22.78,22.34,21.86,21.49,21,20.62,20.24,19.93,19.72,19.43,
23-04-2021,09:49:00,14352.8,29-04-2021,349.45,14350,27.79,27.39,26.91,26.52,26.12,25.61,25.21,24.77,24.2,23.75,23.35,22.9,22.42,21.95,21.54,21.04,20.65,20.33,20.02,19.8,19.53,
23-04-2021,09:50:00,14338.05,29-04-2021,349.35,14350,27.82,27.34,26.96,26.49,26.15,25.62,25.22,24.78,24.18,23.79,23.35,22.87,22.47,21.98,21.57,21.11,20.74,20.39,20.1,19.93,19.62,
23-04-2021,09:51:00,14338.8,29-04-2021,351.1,14350,27.78,27.32,26.93,26.53,26.15,25.72,25.24,24.81,24.32,23.92,23.46,22.98,22.55,22.12,21.69,21.24,20.85,20.5,20.15,19.95,19.67,
23-04-2021,09:52:00,14341.1,29-04-2021,350.5,14350,27.9,27.37,27.08,26.6,26.17,25.71,25.26,24.79,24.24,23.83,23.43,22.96,22.52,22.04,21.68,21.14,20.81,20.47,20.16,19.9,19.61,
23-04-2021,09:53:00,14346.45,29-04-2021,349,14350,27.75,27.31,26.9,26.5,26.12,25.62,25.14,24.74,24.2,23.79,23.33,22.92,22.48,22,21.62,21.11,20.74,20.45,20.09,19.86,19.56,
23-04-2021,09:54:00,14339.6,29-04-2021,349.5,14350,27.63,27.18,26.8,26.34,26.02,25.51,25.17,24.7,24.21,23.77,23.36,22.91,22.48,22.12,21.68,21.24,20.87,20.52,20.17,19.97,19.72,
23-04-2021,09:55:00,14344.75,29-04-2021,350.4,14350,27.69,27.29,26.85,26.39,26.07,25.57,25.17,24.73,24.23,23.8,23.42,22.93,22.46,22.03,21.64,21.19,20.82,20.47,20.18,20,19.7,
23-04-2021,09:56:00,14349.9,29-04-2021,348.6,14350,27.55,27.12,26.8,26.31,25.97,25.42,25.08,24.59,24.21,23.77,23.3,22.89,22.5,22.04,21.59,21.14,20.72,20.39,20.08,19.87,19.57,
23-04-2021,09:57:00,14353.6,29-04-2021,347.95,14350,27.63,27.15,26.81,26.36,25.97,25.5,25.11,24.64,24.14,23.68,23.26,22.85,22.3,21.89,21.49,21.06,20.68,20.32,20.05,19.82,19.55,
23-04-2021,09:58:00,14356.3,29-04-2021,348,14350,27.62,27.11,26.67,26.33,25.91,25.49,25.03,24.65,24.19,23.72,23.27,22.92,22.35,21.94,21.55,21.04,20.69,20.36,20.06,19.82,19.51,
23-04-2021,09:59:00,14369.8,29-04-2021,345.8,14350,27.41,26.88,26.53,26.03,25.66,25.35,24.9,24.5,24.02,23.56,23.09,22.66,22.2,21.72,21.4,20.89,20.51,20.21,19.88,19.6,19.27,
23-04-2021,10:00:00,14363.05,29-04-2021,346.70000000000005,14350,27.63,27.17,26.81,26.36,25.93,25.41,24.99,24.58,24.12,23.67,23.17,22.68,22.32,21.81,21.4,20.94,20.55,20.23,19.93,19.67,19.37,
23-04-2021,10:01:00,14372.2,29-04-2021,348.05,14350,27.61,27.15,26.84,26.39,25.94,25.48,25.06,24.62,24.3,23.68,23.23,22.75,22.37,21.87,21.44,20.96,20.57,20.19,19.85,19.63,19.29,
23-04-2021,10:02:00,14376.45,29-04-2021,341.25,14400,27.19,26.77,26.41,26.06,25.49,25.02,24.54,24.16,23.67,23.19,22.72,22.36,21.86,21.36,20.94,20.54,20.17,19.83,19.56,19.23,19.11,
23-04-2021,10:03:00,14375.9,29-04-2021,341.35,14400,27.13,26.76,26.34,25.93,25.47,25.02,24.64,24.15,23.65,23.16,22.72,22.4,21.85,21.42,20.97,20.58,20.24,19.93,19.59,19.32,19.18,
23-04-2021,10:04:00,14374.35,29-04-2021,348.3,14350,27.64,27.13,26.79,26.41,26.02,25.54,25.07,24.62,24.19,23.74,23.26,22.79,22.37,21.89,21.48,21,20.64,20.25,19.94,19.71,19.34,
