Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
22-12-2022,09:15:00,18316.65,22-12-2022,104.85,18300,46.73,42.65,40.08,36.81,36.1,34.18,32.68,30.81,29.39,27.76,26.88,27.38,27.69,28.62,30.1,31.07,33.43,36.68,40.51,43.96,48.06,
22-12-2022,09:16:00,18270.4,22-12-2022,114.4,18250,47.99,45.44,41.49,38.31,35.59,35.06,33.91,33.09,31.5,30.35,29.04,28.32,28.41,28.85,29.84,31.37,32.9,35.5,39.09,43.18,46.95,
22-12-2022,09:17:00,18268.2,22-12-2022,113.65,18250,49,46.17,42.55,39.64,36.93,35.66,33.71,32.4,30.83,29.93,29.03,28.64,28.9,29.46,30.54,31.91,33.61,35.82,39.37,43.44,46.97,
22-12-2022,09:18:00,18269.15,22-12-2022,110.55000000000001,18250,50.46,47.25,43.79,40.77,37.71,35.72,33.47,31.76,30.05,28.84,28.03,27.66,27.89,28.39,29.48,31.03,32.59,35.13,38.51,42.55,46.27,
22-12-2022,09:19:00,18257.25,22-12-2022,108.9,18250,50,47.18,43.78,40.88,37.7,35.67,33.08,31.48,29.82,28.66,27.97,27.71,28.14,28.76,29.94,31.74,33.47,36.07,39.96,44.05,47.82,
22-12-2022,09:20:00,18252.55,22-12-2022,111.75,18250,50.3,47.26,44.21,41.56,38.58,36.32,33.97,32.28,30.69,29.77,28.93,28.91,29.08,30.02,31.37,33.14,34.69,37.47,40.88,44.95,48.72,
22-12-2022,09:21:00,18259.3,22-12-2022,111.5,18250,50.8,47.52,44.14,41.57,38.75,36.45,34.1,32.54,30.81,29.92,28.87,28.78,29.02,29.87,31.03,32.94,34.75,37.46,41.08,44.82,48.59,
22-12-2022,09:22:00,18246.7,22-12-2022,113.1,18250,49.83,46.35,42.83,40.46,37.76,35.78,33.76,32.43,31.26,30.15,29.39,29.42,29.65,30.4,31.78,33.84,35.49,38.23,41.63,45.71,49.25,
22-12-2022,09:23:00,18245.55,22-12-2022,112.69999999999999,18250,49.72,46.54,43.05,40.33,37.66,36.03,34.05,32.76,31.22,30.24,29.32,29.13,29.58,30.13,31.43,33.47,35.16,37.93,41.34,45.43,49.42,
22-12-2022,09:24:00,18246.45,22-12-2022,109.7,18250,50.57,47.1,43.58,40.69,37.82,35.88,33.67,32.23,30.68,29.81,28.55,28.44,28.67,29.64,31.02,33.24,35.12,37.68,41.28,45.2,48.77,
