Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
25-05-2023,09:15:00,18267.55,25-05-2023,79.1,18250,45.83,42.94,38.87,35.32,31.79,28.37,24.55,22.42,21,20.65,20.06,19.54,19.92,20.38,21.96,25.16,28.44,31.91,35.65,39.27,42.42,
25-05-2023,09:16:00,18269.25,25-05-2023,76.4,18250,45.89,42.3,38.93,35.62,31.84,28.4,24.44,21.93,20.58,20.2,19.38,18.92,19.29,20.16,21.99,25.49,28.68,31.95,35.7,39.63,42.83,
25-05-2023,09:17:00,18278.75,25-05-2023,76.4,18300,43.99,40.24,36.38,32.88,29.13,25.42,22.9,21.41,20.87,19.76,19.18,19.17,19.36,20.75,24.15,27.68,31,34.5,38.73,41.95,45.37,
25-05-2023,09:18:00,18293.9,25-05-2023,76,18300,45.13,41.07,37.82,33.85,30.36,26.23,23.48,22.03,21.25,20.37,19.53,19.22,19.03,19.53,23.07,26.53,30.35,34.22,37.96,41.58,45.09,
25-05-2023,09:19:00,18291.8,25-05-2023,75.15,18300,45.04,41.29,37.71,33.73,30.42,26.56,23.95,22.14,21.34,20.24,19.3,18.83,18.57,19.54,23.42,27.09,30.56,34.42,38.17,41.47,45.64,
25-05-2023,09:20:00,18290.95,25-05-2023,74.45,18300,45.22,41.47,37.89,34.14,30.78,27.04,24.63,22.6,21.54,20.25,19.18,18.73,18.51,19.51,23.16,26.81,30.46,34.09,38.09,41.72,45.24,
25-05-2023,09:21:00,18285.3,25-05-2023,74.35,18300,45.26,41.45,37.56,34.02,30.77,26.93,24.47,22.38,21.16,19.92,19.07,18.72,18.56,19.46,23.63,27.26,30.9,34.52,38.52,42.15,45.67,
25-05-2023,09:22:00,18286.15,25-05-2023,74.2,18300,45.4,41.29,37.96,33.93,30.73,27.07,24.23,22.12,21.11,19.94,19.09,18.77,18.57,19.61,23.42,27.02,30.85,34.73,38.2,41.8,45.65,
25-05-2023,09:23:00,18296.85,25-05-2023,73.4,18300,45.75,41.99,38.67,34.88,31.66,27.7,24.88,22.57,21.22,19.93,19.04,18.53,18.31,19.06,22.85,26.71,30.43,34.36,37.89,41.22,45.42,
25-05-2023,09:24:00,18295.55,25-05-2023,72.9,18300,45.94,41.82,38.49,34.91,31.27,27.48,24.53,22.47,21,19.76,18.9,18.59,18.37,19.26,23.01,27,30.71,34.4,38.44,42.13,46.03,
25-05-2023,09:25:00,18288.7,25-05-2023,73.69999999999999,18300,44.78,41.36,37.74,34.18,30.74,27.06,24.1,22,21.03,19.83,19,18.7,18.75,19.82,23.49,27.25,31.09,34.99,38.75,42.4,46.62,
25-05-2023,09:26:00,18272.75,25-05-2023,77.69999999999999,18250,47.83,44.11,40.6,36.66,33.48,29.9,26.08,23.45,21.63,20.76,19.69,19.14,19.24,19.61,21.07,24.93,28.68,32.3,36.18,39.63,43.56,
25-05-2023,09:27:00,18271.5,25-05-2023,76.95,18250,47.59,44.2,40.05,36.65,32.98,29.42,25.88,23.17,21.44,20.73,19.7,19.2,19.33,19.88,21.6,25.48,29.06,32.68,36.55,40.59,43.93,
25-05-2023,09:28:00,18266.55,25-05-2023,75.15,18250,46.8,43.45,39.61,35.94,32.3,28.92,24.95,22.31,20.86,20.14,19.48,19.12,19.35,20.18,22.09,26.06,29.23,33.23,37.1,40.55,44.48,
25-05-2023,09:29:00,18256.8,25-05-2023,74.05,18250,46.87,43.12,39.28,35.59,31.93,28.36,24.39,21.66,20.52,20.1,19.34,19.21,19.66,20.61,22.59,26.39,29.69,33.92,37.28,41.3,45.25,
25-05-2023,09:30:00,18253.5,25-05-2023,73.4,18250,46.44,43.07,38.91,35.25,31.63,28.26,24.42,21.79,20.51,19.93,19.22,19.08,19.55,20.87,22.88,26.71,30.06,34.09,37.73,41.47,45.11,
25-05-2023,09:31:00,18246.2,25-05-2023,74.4,18250,46.15,42.04,37.89,34.52,30.65,27.46,23.81,21.44,20.88,20.18,19.57,19.56,20.16,21.4,23.69,27.45,30.92,34.7,38.56,42.59,45.92,
25-05-2023,09:32:00,18250.85,25-05-2023,72.45,18250,46.17,42.78,38.29,34.66,30.84,27.37,23.87,21.47,20.28,19.79,19.08,19.04,19.57,20.73,23.44,27.25,30.99,34.85,38.52,42.59,46.29,
25-05-2023,09:33:00,18252.4,25-05-2023,71,18250,46.65,42.52,38.68,35.01,31.14,27.61,23.94,21.37,20.12,19.26,18.73,18.82,19.13,20.72,23.31,27.26,31,35.09,38.8,42.62,46.63,
