Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
20-06-2022,09:15:00,15324.9,23-06-2022,345.65,15300,35.07,34.52,34.02,33.46,33.02,32.36,31.91,31.39,30.81,30.38,29.86,29.33,28.95,28.44,27.97,27.5,26.96,26.58,26.1,25.91,25.56,
20-06-2022,09:16:00,15320.65,23-06-2022,349.5,15300,35.39,34.8,34.39,33.87,33.39,32.8,32.23,31.67,31.21,30.77,30.25,29.78,29.33,28.87,28.35,27.83,27.34,26.94,26.55,26.23,26.04,
20-06-2022,09:17:00,15317.9,23-06-2022,345.29999999999995,15300,35.15,34.68,34.2,33.63,32.99,32.55,31.92,31.48,30.89,30.49,29.88,29.54,28.99,28.56,28.05,27.53,27.08,26.53,26.23,25.89,25.79,
20-06-2022,09:18:00,15338.35,23-06-2022,338,15350,34.65,34.03,33.55,33.02,32.47,31.86,31.35,30.79,30.29,29.8,29.21,28.85,28.32,27.83,27.27,26.79,26.38,26,25.79,25.58,25.38,
20-06-2022,09:19:00,15325.9,23-06-2022,336.2,15350,34.58,33.94,33.43,32.79,32.24,31.64,31.08,30.54,30.15,29.57,29.04,28.67,28.28,27.65,27.12,26.65,26.36,25.86,25.7,25.51,25.46,
20-06-2022,09:20:00,15324.5,23-06-2022,341.65,15300,35.04,34.58,34,33.48,32.85,32.32,31.68,31.11,30.57,30.04,29.54,29.08,28.66,28.01,27.5,26.94,26.48,26.05,25.64,25.46,25.29,
20-06-2022,09:21:00,15330.2,23-06-2022,336.3,15350,34.72,34.14,33.61,33.04,32.35,31.82,31.23,30.62,30.16,29.62,29.06,28.61,27.98,27.47,26.86,26.42,25.99,25.59,25.26,25.13,25.03,
20-06-2022,09:22:00,15316.75,23-06-2022,339.05,15300,34.96,34.4,33.84,33.32,32.7,32.14,31.54,30.99,30.41,29.78,29.36,28.84,28.36,27.95,27.39,26.83,26.39,25.99,25.61,25.36,25.25,
20-06-2022,09:23:00,15312.75,23-06-2022,338.75,15300,34.81,34.28,33.74,33.22,32.66,32.05,31.52,30.82,30.36,29.85,29.36,28.86,28.32,27.79,27.23,26.65,26.15,25.71,25.32,25.13,24.96,
20-06-2022,09:24:00,15290,23-06-2022,337.95000000000005,15300,34.91,34.41,33.83,33.39,32.8,32.19,31.59,30.98,30.44,29.9,29.33,28.85,28.4,27.85,27.33,26.74,26.25,25.79,25.44,25.19,25.04,
