Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
27-05-2022,09:15:00,16315.05,02-06-2022,360.25,16300,23.59,23.25,23.01,22.68,22.41,22.23,21.96,21.66,21.48,21.29,21.15,20.91,20.72,20.58,20.39,20.21,20.07,19.88,19.78,19.64,19.48,
27-05-2022,09:16:00,16297.55,02-06-2022,366.29999999999995,16300,23.79,23.48,23.22,22.99,22.71,22.45,22.24,22.07,21.89,21.69,21.51,21.35,21.12,20.99,20.83,20.62,20.48,20.36,20.23,20.1,19.95,
27-05-2022,09:17:00,16283.95,02-06-2022,369.85,16300,24.23,23.9,23.65,23.42,23.11,22.88,22.62,22.35,22.16,21.92,21.71,21.51,21.35,21.09,20.93,20.72,20.5,20.32,20.28,20.12,20,
27-05-2022,09:18:00,16279.7,02-06-2022,371.5,16300,24.44,24.1,23.91,23.59,23.34,23.16,22.84,22.6,22.31,22.13,21.81,21.65,21.38,21.16,21,20.74,20.56,20.35,20.21,20.06,19.94,
27-05-2022,09:19:00,16282.8,02-06-2022,371.29999999999995,16300,24.44,24.12,23.87,23.61,23.31,23.07,22.8,22.54,22.3,22.05,21.8,21.6,21.35,21.18,20.92,20.74,20.48,20.32,20.19,20.06,19.92,
27-05-2022,09:20:00,16296.4,02-06-2022,366.9,16300,24.13,23.83,23.56,23.25,23.05,22.78,22.53,22.25,22,21.79,21.55,21.38,21.18,20.94,20.78,20.55,20.33,20.12,19.98,19.84,19.73,
27-05-2022,09:21:00,16291.4,02-06-2022,366.70000000000005,16300,24.19,23.8,23.63,23.35,23.05,22.8,22.57,22.28,22.04,21.85,21.54,21.37,21.19,20.95,20.77,20.58,20.31,20.11,19.97,19.86,19.75,
27-05-2022,09:22:00,16298.45,02-06-2022,364.85,16300,24.07,23.71,23.49,23.26,22.98,22.71,22.48,22.22,21.92,21.73,21.43,21.24,21.03,20.75,20.58,20.34,20.17,19.91,19.82,19.65,19.55,
27-05-2022,09:23:00,16309.4,02-06-2022,363,16300,24.06,23.69,23.33,23.12,22.73,22.59,22.2,21.98,21.86,21.48,21.31,21.02,20.82,20.68,20.53,20.27,20.05,19.81,19.72,19.54,19.44,
27-05-2022,09:24:00,16315.4,02-06-2022,360,16300,23.99,23.61,23.32,23.09,22.72,22.52,22.21,21.95,21.7,21.44,21.13,20.98,20.79,20.59,20.36,20.18,19.95,19.75,19.63,19.49,19.4,
27-05-2022,09:25:00,16310.4,02-06-2022,360.85,16300,24.04,23.65,23.36,23.13,22.82,22.55,22.31,22.03,21.76,21.5,21.19,21.03,20.85,20.58,20.43,20.22,19.99,19.78,19.66,19.49,19.4,
27-05-2022,09:26:00,16317.1,02-06-2022,363.3,16300,24.17,23.78,23.51,23.23,22.93,22.75,22.43,22.18,21.86,21.62,21.32,21.12,20.98,20.73,20.51,20.25,20.01,19.81,19.7,19.48,19.4,
27-05-2022,09:27:00,16320.85,02-06-2022,363.4,16300,24.04,23.65,23.34,23.15,22.84,22.6,22.35,22.1,21.78,21.5,21.32,21.1,20.84,20.67,20.46,20.21,19.97,19.79,19.63,19.52,19.37,
27-05-2022,09:28:00,16318.8,02-06-2022,363.70000000000005,16300,24,23.7,23.39,23.16,22.85,22.64,22.38,22.1,21.85,21.6,21.35,21.16,20.95,20.74,20.53,20.29,20.03,19.85,19.72,19.56,19.45,
27-05-2022,09:29:00,16315.35,02-06-2022,362.15,16300,23.92,23.6,23.25,23.06,22.79,22.49,22.25,22,21.75,21.56,21.26,21.15,20.89,20.76,20.49,20.3,20.04,19.82,19.69,19.57,19.45,
27-05-2022,09:30:00,16325.6,02-06-2022,359.45,16350,23.58,23.27,23.09,22.78,22.49,22.27,21.99,21.75,21.5,21.28,21.03,20.86,20.61,20.41,20.15,19.93,19.77,19.6,19.5,19.33,19.24,
27-05-2022,09:31:00,16308.6,02-06-2022,362.3,16300,23.9,23.58,23.25,23.03,22.76,22.52,22.22,22.02,21.77,21.54,21.29,21.1,20.91,20.75,20.55,20.32,20.09,19.9,19.77,19.64,19.49,
27-05-2022,09:32:00,16316.05,02-06-2022,364.6,16300,24.11,23.75,23.44,23.22,22.9,22.65,22.38,22.14,21.9,21.62,21.41,21.21,21.01,20.77,20.56,20.32,20.08,19.84,19.72,19.58,19.43,
27-05-2022,09:33:00,16316.7,02-06-2022,363.5,16300,23.96,23.6,23.28,23.16,22.83,22.57,22.33,22.05,21.83,21.54,21.35,21.13,20.93,20.71,20.52,20.27,20.03,19.84,19.72,19.59,19.45,
27-05-2022,09:34:00,16316.45,02-06-2022,362.5,16300,24.01,23.62,23.32,23.09,22.75,22.6,22.28,22.01,21.78,21.52,21.29,21.08,20.92,20.62,20.49,20.23,20.05,19.84,19.7,19.56,19.45,
27-05-2022,09:35:00,16324.85,02-06-2022,359.54999999999995,16300,23.88,23.57,23.2,22.99,22.71,22.46,22.15,21.93,21.64,21.31,21.1,20.88,20.68,20.46,20.22,20.03,19.79,19.62,19.49,19.33,19.21,
27-05-2022,09:36:00,16323.5,02-06-2022,361.2,16300,23.95,23.6,23.3,23.02,22.77,22.53,22.25,21.98,21.75,21.46,21.21,21,20.8,20.52,20.32,20.1,19.87,19.66,19.57,19.42,19.25,
27-05-2022,09:37:00,16305.3,02-06-2022,361.45000000000005,16300,23.88,23.54,23.24,23.02,22.69,22.55,22.21,21.96,21.74,21.45,21.25,21.06,20.83,20.68,20.48,20.22,20.04,19.79,19.66,19.52,19.46,
27-05-2022,09:38:00,16289.95,02-06-2022,361,16300,23.86,23.48,23.2,22.98,22.69,22.45,22.24,22.02,21.69,21.44,21.22,21.01,20.81,20.67,20.47,20.22,20.04,19.81,19.74,19.62,19.51,
27-05-2022,09:39:00,16289,02-06-2022,362.45,16300,23.86,23.5,23.21,22.97,22.69,22.47,22.23,21.98,21.77,21.56,21.31,21.1,20.96,20.81,20.55,20.31,20.1,19.93,19.84,19.71,19.59,
27-05-2022,09:40:00,16301.6,02-06-2022,362.45000000000005,16300,23.95,23.57,23.33,23.01,22.73,22.5,22.19,21.99,21.73,21.53,21.31,21.12,20.89,20.71,20.48,20.28,20.06,19.86,19.76,19.63,19.51,
27-05-2022,09:41:00,16322.75,02-06-2022,360.25,16300,23.96,23.56,23.28,22.99,22.72,22.46,22.17,21.92,21.61,21.37,21.15,20.94,20.72,20.47,20.25,20.03,19.8,19.59,19.49,19.35,19.21,
27-05-2022,09:42:00,16316.95,02-06-2022,360.65,16300,23.96,23.59,23.27,23,22.74,22.46,22.21,21.91,21.69,21.43,21.19,20.99,20.78,20.52,20.32,20.1,19.9,19.73,19.59,19.46,19.3,
27-05-2022,09:43:00,16322,02-06-2022,360.45,16300,23.94,23.56,23.26,23.01,22.71,22.42,22.15,21.91,21.63,21.36,21.17,20.93,20.67,20.45,20.25,20.01,19.78,19.58,19.46,19.36,19.17,
27-05-2022,09:44:00,16319.3,02-06-2022,360.9,16300,23.99,23.58,23.28,23,22.71,22.43,22.2,21.88,21.64,21.42,21.2,20.89,20.77,20.46,20.31,20.06,19.86,19.61,19.48,19.32,19.19,
