Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
12-02-2021,09:15:00,15204.35,18-02-2021,279,15200,21.54,20.95,20.43,20.11,19.51,19.17,18.75,18.5,18.15,17.9,17.57,17.29,17.1,16.91,16.65,16.49,16.22,15.95,15.86,15.87,15.7,
12-02-2021,09:16:00,15210.75,18-02-2021,276.1,15200,21.53,20.85,20.39,19.97,19.45,19.06,18.74,18.43,18,17.65,17.38,17.21,17.02,16.71,16.44,16.2,15.96,15.78,15.61,15.42,15.38,
12-02-2021,09:17:00,15204.1,18-02-2021,274.6,15200,21.45,20.85,20.31,19.83,19.4,19.05,18.68,18.33,17.88,17.51,17.29,17.15,16.8,16.59,16.33,16.06,15.92,15.67,15.52,15.36,15.48,
12-02-2021,09:18:00,15213.5,18-02-2021,275.6,15200,21.48,20.87,20.38,19.91,19.36,19,18.66,18.19,17.89,17.57,17.35,17.13,16.86,16.61,16.42,16.09,15.98,15.71,15.58,15.46,15.42,
12-02-2021,09:19:00,15217.1,18-02-2021,272.4,15200,21.53,20.99,20.41,19.94,19.4,19.04,18.54,18.19,17.71,17.45,17.14,16.96,16.75,16.44,16.21,15.95,15.75,15.51,15.41,15.21,15.23,
12-02-2021,09:20:00,15196.2,18-02-2021,270.54999999999995,15200,21.34,20.79,20.27,19.8,19.32,18.89,18.46,18.01,17.69,17.36,17.04,16.93,16.62,16.41,16.12,15.93,15.79,15.57,15.43,15.42,15.47,
12-02-2021,09:21:00,15190,18-02-2021,270.85,15200,21.33,20.77,20.21,19.67,19.14,18.71,18.31,17.92,17.58,17.34,17.06,16.87,16.56,16.38,16.14,15.88,15.83,15.57,15.53,15.42,15.56,
12-02-2021,09:22:00,15185.05,18-02-2021,271.6,15200,21.14,20.58,20.05,19.56,19.04,18.66,18.23,17.89,17.6,17.24,17.1,16.9,16.61,16.32,16.15,15.88,15.8,15.64,15.58,15.53,15.68,
12-02-2021,09:23:00,15184.4,18-02-2021,271.05,15200,20.93,20.4,19.9,19.56,18.97,18.72,18.22,17.92,17.62,17.36,17.06,16.97,16.62,16.45,16.28,16.02,15.97,15.78,15.68,15.64,15.8,
12-02-2021,09:24:00,15172.4,18-02-2021,278.25,15150,21.49,21.08,20.56,20.07,19.54,19.16,18.81,18.39,18.15,17.81,17.55,17.31,17.11,16.9,16.68,16.5,16.26,16.13,15.95,15.89,15.82,
12-02-2021,09:25:00,15173.1,18-02-2021,274.45,15150,21.55,21.04,20.44,19.93,19.47,18.97,18.57,18.2,17.9,17.58,17.31,17.08,16.89,16.68,16.48,16.27,16.09,15.96,15.8,15.77,15.77,
12-02-2021,09:26:00,15187.9,18-02-2021,269.4,15200,20.87,20.23,19.72,19.3,18.8,18.38,18.07,17.75,17.4,17.2,16.95,16.78,16.57,16.36,16.19,15.98,15.89,15.68,15.67,15.64,15.75,
12-02-2021,09:27:00,15176.35,18-02-2021,271.6,15200,20.91,20.44,19.91,19.47,19,18.55,18.25,17.94,17.54,17.36,17.06,16.92,16.64,16.45,16.26,16.08,15.99,15.85,15.77,15.78,15.95,
12-02-2021,09:28:00,15189,18-02-2021,270.25,15200,21,20.42,19.94,19.52,18.97,18.54,18.27,17.95,17.57,17.25,17,16.84,16.59,16.37,16.17,16.01,15.9,15.72,15.64,15.68,15.77,
12-02-2021,09:29:00,15187.1,18-02-2021,269.75,15200,21.01,20.45,19.92,19.44,18.97,18.58,18.23,17.84,17.46,17.23,16.97,16.76,16.55,16.35,16.17,15.93,15.87,15.67,15.61,15.58,15.81,
12-02-2021,09:30:00,15192.5,18-02-2021,269.6,15200,21.26,20.63,20.14,19.67,19.18,18.8,18.32,18,17.5,17.33,16.97,16.87,16.55,16.34,16.14,15.94,15.82,15.64,15.58,15.54,15.68,
12-02-2021,09:31:00,15204.65,18-02-2021,268.20000000000005,15200,21.21,20.65,20.05,19.56,19.07,18.6,18.26,17.76,17.4,17.16,16.9,16.73,16.44,16.24,15.99,15.74,15.64,15.42,15.36,15.25,15.36,
12-02-2021,09:32:00,15212.8,18-02-2021,266.9,15200,21.22,20.67,20.07,19.66,19.1,18.66,18.23,17.75,17.37,17.1,16.82,16.64,16.39,16.11,15.87,15.58,15.52,15.24,15.19,15.09,15.2,
12-02-2021,09:33:00,15209.05,18-02-2021,266.8,15200,21.37,20.75,20.27,19.78,19.26,18.81,18.34,17.96,17.51,17.15,16.81,16.65,16.32,16.05,15.81,15.58,15.44,15.2,15.13,15.03,15.11,
12-02-2021,09:34:00,15208.1,18-02-2021,267.25,15200,21.36,20.8,20.27,19.75,19.24,18.8,18.4,17.99,17.6,17.15,16.84,16.6,16.34,16.02,15.81,15.61,15.48,15.26,15.15,15.07,15.2,
12-02-2021,09:35:00,15207.2,18-02-2021,267.9,15200,21.39,20.83,20.29,19.81,19.23,18.85,18.4,17.96,17.56,17.16,16.89,16.68,16.36,16.01,15.79,15.54,15.44,15.2,15.13,15.07,15.16,
