Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
31-08-2021,09:15:00,16967.05,02-09-2021,152.05,16950,23.13,22.11,20.91,19.8,18.73,17.73,16.69,15.94,15.24,14.74,14.29,14.03,14.05,14.17,14.42,14.9,15.32,15.9,16.55,17.48,18.41,
31-08-2021,09:16:00,16967.8,02-09-2021,152,16950,23.07,21.87,20.79,19.72,18.63,17.68,16.67,15.85,15.17,14.74,14.29,14,13.86,13.98,14.21,14.62,15.09,15.68,16.5,17.35,18.4,
31-08-2021,09:17:00,16957.3,02-09-2021,149.25,16950,22.57,21.46,20.31,19.29,18.26,17.28,16.36,15.53,14.96,14.41,14.03,13.77,13.64,13.82,14.11,14.57,15.16,15.85,16.68,17.63,18.75,
31-08-2021,09:18:00,16963.8,02-09-2021,151.45,16950,22.76,21.66,20.55,19.52,18.48,17.55,16.55,15.81,15.23,14.67,14.24,13.96,13.86,14,14.16,14.61,15.21,15.89,16.84,17.71,18.86,
31-08-2021,09:19:00,16957.75,02-09-2021,150.2,16950,22.76,21.61,20.48,19.43,18.42,17.46,16.47,15.77,15.14,14.54,14.12,13.86,13.71,13.9,14.08,14.53,15.13,15.93,16.86,17.77,19.03,
31-08-2021,09:20:00,16957.95,02-09-2021,149.89999999999998,16950,22.82,21.71,20.53,19.39,18.37,17.44,16.44,15.68,14.97,14.5,14.08,13.82,13.71,13.89,14.11,14.56,15.23,15.96,16.92,17.94,19.02,
31-08-2021,09:21:00,16960.25,02-09-2021,149.6,16950,22.98,21.8,20.61,19.51,18.5,17.45,16.43,15.7,14.98,14.43,14.07,13.79,13.64,13.84,13.99,14.42,15.05,15.81,16.81,17.78,18.92,
31-08-2021,09:22:00,16975,02-09-2021,148.1,17000,22.08,20.85,19.73,18.61,17.55,16.42,15.54,14.72,14.19,13.73,13.55,13.37,13.59,13.77,14.21,14.81,15.55,16.55,17.42,18.54,19.58,
31-08-2021,09:23:00,16992.15,02-09-2021,147.85,17000,22.59,21.35,20.16,19.1,18,16.88,15.98,15.18,14.52,14.07,13.76,13.6,13.66,13.83,14.14,14.61,15.28,16.15,17.01,18.04,19.04,
31-08-2021,09:24:00,16993.45,02-09-2021,148.55,17000,22.67,21.47,20.31,19.17,18.1,17.03,16.16,15.34,14.74,14.23,13.85,13.64,13.69,13.85,14.18,14.61,15.3,16.09,16.96,17.95,18.95,
31-08-2021,09:25:00,16986.15,02-09-2021,148.5,17000,22.53,21.29,20.23,19.1,18.01,16.9,16.06,15.22,14.59,14.12,13.77,13.59,13.69,13.91,14.26,14.73,15.43,16.24,17.22,18.2,19.04,
31-08-2021,09:26:00,16988.55,02-09-2021,148.85,17000,22.59,21.43,20.35,19.19,18.1,16.94,16.07,15.24,14.61,14.18,13.85,13.66,13.76,13.92,14.28,14.77,15.37,16.16,17.05,18.03,18.94,
31-08-2021,09:27:00,16979.35,02-09-2021,148.95,17000,22.47,21.3,20.16,19.06,17.97,16.86,15.98,15.19,14.56,14.11,13.81,13.67,13.79,13.96,14.35,14.84,15.42,16.27,17.25,18.16,19.22,
31-08-2021,09:28:00,16983.05,02-09-2021,148.4,17000,22.53,21.37,20.23,19.16,18.06,16.9,16.02,15.18,14.58,14.16,13.79,13.61,13.73,13.89,14.29,14.77,15.34,16.19,17.12,18.15,19.07,
31-08-2021,09:29:00,16972.9,02-09-2021,150.25,16950,23.44,22.35,21.21,20.07,18.98,17.89,16.75,15.95,15.14,14.52,14.09,13.76,13.62,13.73,13.91,14.28,14.8,15.43,16.31,17.21,18.28,
31-08-2021,09:30:00,16963.55,02-09-2021,147.25,16950,23.09,22.02,20.88,19.78,18.67,17.56,16.43,15.62,14.82,14.27,13.87,13.54,13.5,13.72,14,14.48,15.08,15.75,16.64,17.64,18.61,
31-08-2021,09:31:00,16955.45,02-09-2021,148.5,16950,23.02,22.01,20.84,19.78,18.66,17.54,16.46,15.65,14.85,14.39,13.99,13.74,13.67,13.89,14.17,14.7,15.32,16.01,16.96,17.85,18.87,
31-08-2021,09:32:00,16948.25,02-09-2021,149.25,16950,22.91,21.86,20.74,19.63,18.53,17.4,16.34,15.58,14.95,14.39,14.03,13.78,13.83,14.1,14.41,14.91,15.49,16.3,17.19,18.12,19.13,
